4940	73	4.1472	3.8825	1
4940	74	4.283	5.2107	1
4940	75	7.4919	5.73	1
4950	73	3.5981	3.8281	1
4950	74	3.721	5.1543	1
4950	75	6.8948	5.8374	1
4960	73	3.0671	3.757	1
4960	74	3.2159	5.0725	1
4960	75	6.2952	5.9321	1
4970	73	2.5363	3.6856	1
4970	74	2.7108	4.9906	1
4970	75	5.6956	6.0269	1
4980	73	2.0053	3.6145	1
4980	74	2.2057	4.909	1
4980	75	5.0958	6.1219	1
4990	73	1.4745	3.5431	1
4990	74	1.6951	4.8668	1
4990	75	4.4962	6.2166	1
5000	73	0.94373	3.472	1
5000	74	1.1832	4.8345	1
5000	75	3.8966	6.3114	1
5000	76	15.024	3.8894	0
5010	73	0.41272	3.4007	0
5010	74	0.67117	4.8023	0
5010	75	3.2967	6.4061	0
5010	76	14.634	3.8964	0
5020	73	-0.11807	3.3295	0
5020	74	0.15932	4.7699	0
5020	75	2.703	6.5128	0
5020	76	14.244	3.9035	0
5030	75	2.1617	6.724	0
5030	76	13.854	3.9104	0
5030	77	14.917	7.4846	0
5040	75	1.6206	6.9355	0
5040	76	13.6	3.9028	0
5040	77	14.587	7.1629	0
5040	78	15.144	7.3703	0
5050	75	1.0795	7.1469	0
5050	76	13.482	3.8804	0
5050	77	14.27	6.8545	0
5050	78	14.905	7.023	0
5060	75	0.69453	7.4164	0
5060	76	13.363	3.8582	0
5060	77	14.059	6.6653	1
5060	78	14.666	6.676	1
5060	79	0.18268	3.9302	0
5070	75	0.41398	7.7247	0
5070	76	13.236	3.8424	0
5070	77	13.849	6.4758	1
5070	78	14.432	6.3445	1
5070	79	0.67117	4.0069	0
5080	75	0.13322	8.0328	0
5080	76	13.089	3.8424	0
5080	77	13.645	6.2918	1
5080	78	14.208	6.0367	1
5080	79	1.1599	4.0837	0
5090	76	12.941	3.8424	0
5090	77	13.471	6.1281	1
5090	78	13.984	5.7286	1
5090	79	1.6427	4.1503	0
5090	80	0.0029465	3.856	0
5090	81	15.168	6.9868	0
5100	76	12.794	3.8424	0
5100	77	13.297	5.9643	1
5100	78	13.742	5.462	1
5100	79	2.0741	4.1264	0
5100	80	0.52174	3.9412	0
5100	81	14.839	6.9271	0
5100	82	15.069	6.1097	0
5110	76	12.629	3.8439	1
5110	77	13.122	5.8009	1
5110	78	13.456	5.2913	1
5110	79	2.5056	4.1026	2
5110	80	1.0403	4.0264	2
5110	81	14.51	6.8674	1
5110	82	14.817	6.1257	1
5120	76	12.423	3.8489	1
5120	77	12.903	5.7336	1
5120	78	13.171	5.1209	1
5120	79	2.937	4.0787	2
5120	80	1.5589	4.1119	2
5120	81	14.181	6.8078	1
5120	82	14.564	6.1414	1
5120	85	0.34116	2.9074	2
5130	76	12.217	3.8536	1
5130	77	12.664	5.7078	1
5130	78	12.873	5.0224	1
5130	79	3.3719	4.0501	2
5130	80	2.0504	4.1634	2
5130	81	13.906	6.7438	1
5130	82	14.312	6.1574	1
5130	83	0.14733	6.7302	0
5130	85	0.68696	2.8988	2
5140	76	12.011	3.8584	1
5140	77	12.425	5.682	1
5140	78	12.563	4.9959	1
5140	79	3.8368	3.9777	2
5140	80	2.5351	4.2069	2
5140	81	13.683	6.6756	1
5140	82	14.077	6.0278	1
5140	83	0.49102	6.4517	0
5140	85	1.0328	2.8904	2
5150	76	11.805	3.8634	1
5150	77	12.186	5.6562	1
5150	78	12.253	4.9694	1
5150	79	4.3019	3.9057	2
5150	80	3.0198	4.2503	2
5150	81	13.461	6.6075	1
5150	82	13.843	5.8982	1
5150	83	0.83492	6.1734	0
5150	84	0.18942	5.7994	0
5150	85	1.1637	2.893	2
5160	76	11.552	3.8878	1
5160	77	11.902	5.6302	1
5160	78	11.943	4.9429	1
5160	79	4.7668	3.8336	2
5160	80	3.5002	4.2777	2
5160	81	13.238	6.5393	1
5160	82	13.608	5.7686	1
5160	83	1.1786	5.8949	2
5160	84	0.64928	5.5873	2
5160	85	1.2026	2.9002	2
5170	76	11.231	3.9415	1
5170	77	11.619	5.6044	1
5170	78	11.607	4.9462	1
5170	79	5.2317	3.7613	2
5170	80	3.9763	4.289	2
5170	81	12.941	6.3918	1
5170	82	13.289	5.6297	1
5170	83	1.5747	5.7896	2
5170	84	1.1092	5.3751	2
5170	85	1.2413	2.9076	2
5180	76	10.911	3.9952	1
5180	77	11.335	5.5784	1
5180	78	11.268	4.9529	1
5180	79	5.6924	3.6916	2
5180	80	4.4524	4.3004	2
5180	81	12.644	6.2445	1
5180	82	12.885	5.4815	1
5180	83	1.971	5.6844	2
5180	84	1.5574	5.2119	2
5180	85	1.2803	2.915	2
5190	76	10.59	4.0489	1
5190	77	11.051	5.5524	1
5190	78	10.929	4.9596	1
5190	79	6.1523	3.6226	2
5190	80	4.9285	4.3119	2
5190	81	12.347	6.097	1
5190	82	12.481	5.3331	1
5190	83	2.3671	5.5789	2
5190	84	1.9784	5.1625	2
5190	85	1.3192	2.9224	2
5200	76	10.273	4.1014	1
5200	77	10.783	5.5584	1
5200	78	10.621	4.962	1
5200	79	6.612	3.5534	2
5200	80	5.3967	4.268	2
5200	81	12.049	5.9873	1
5200	82	12.077	5.1846	1
5200	83	2.8059	5.4426	2
5200	84	2.3993	5.113	2
5200	85	1.3579	2.9295	2
5210	76	9.9645	4.1522	1
5210	77	10.538	5.6118	1
5210	78	10.384	4.9543	1
5210	79	7.0716	3.4844	2
5210	80	5.8469	4.0956	2
5210	81	11.75	5.9025	1
5210	82	11.77	4.9942	1
5210	83	3.2729	5.2854	2
5210	84	2.8312	5.0004	2
5210	85	1.3988	2.9391	2
5220	76	9.6555	4.203	1
5220	77	10.293	5.6655	1
5220	78	10.147	4.9469	1
5220	79	7.5452	3.4785	2
5220	80	6.2969	3.9233	2
5220	81	11.451	5.8178	1
5220	82	11.488	4.7932	1
5220	83	3.7402	5.1283	2
5220	84	3.2793	4.7925	2
5220	85	1.4474	2.9575	2
5230	76	9.3465	4.2536	1
5230	77	10.049	5.719	1
5230	78	9.9104	4.945	1
5230	79	8.0187	3.4725	2
5230	80	6.7471	3.751	2
5230	81	11.158	5.6999	1
5230	82	11.206	4.5923	1
5230	83	4.2072	4.971	2
5230	84	3.7273	4.5847	2
5230	85	1.496	2.9758	2
5240	76	9.0374	4.3045	1
5240	77	9.8039	5.7727	1
5240	78	9.674	4.9937	1
5240	79	8.4923	3.4665	2
5240	80	7.0813	3.6135	2
5240	81	10.871	5.5488	1
5240	82	10.923	4.3913	1
5240	83	4.6426	4.8088	2
5240	84	4.1693	4.3837	2
5240	85	1.5444	2.9942	2
5250	76	8.7768	4.378	1
5250	77	9.5741	5.8185	1
5250	78	9.4379	5.0426	1
5250	79	8.9658	3.4606	2
5250	80	7.3656	3.4909	2
5250	81	10.583	5.3978	1
5250	82	10.66	4.289	1
5250	83	5.0465	4.641	2
5250	84	4.597	4.199	2
5250	85	1.593	3.0126	2
5260	76	8.5371	4.4613	1
5260	77	9.3594	5.8567	1
5260	78	9.2015	5.0913	1
5260	79	9.4192	3.4789	2
5260	80	7.6502	3.3684	2
5260	81	10.301	5.2166	1
5260	82	10.397	4.1868	1
5260	83	5.4504	4.4732	2
5260	84	5.0246	4.014	2
5260	85	1.6416	3.031	2
5270	76	8.2972	4.5446	1
5270	77	9.1447	5.8949	1
5270	78	8.9654	5.14	1
5270	79	9.8725	3.4973	2
5270	80	7.9345	3.2458	2
5270	81	10.026	5.0054	1
5270	82	10.123	4.0906	1
5270	83	5.8543	4.3057	2
5270	84	5.4498	3.8274	2
5270	85	1.6902	3.0494	2
5280	76	8.0574	4.6279	1
5280	77	8.93	5.9331	1
5280	78	8.7311	5.1982	1
5280	79	10.326	3.5157	2
5280	80	8.2473	3.1684	2
5280	81	9.7511	4.7942	1
5280	82	9.8077	4.019	1
5280	83	6.2767	4.1302	2
5280	84	5.864	3.6336	2
5280	85	1.9636	3.0775	2
5290	76	7.8348	4.6985	1
5290	77	8.7154	5.9713	1
5290	78	8.5045	5.2947	1
5290	79	10.78	3.546	2
5290	80	8.5602	3.0909	2
5290	81	9.4543	4.7901	1
5290	82	9.492	3.9474	1
5290	83	6.7035	3.9529	2
5290	84	6.2784	3.4396	2
5290	85	2.3332	3.1097	2
5290	86	0.4142	3.6124	0
5300	76	7.638	4.7503	1
5300	77	8.5028	6.0717	1
5300	78	8.2778	5.3908	1
5300	79	11.248	3.684	2
5300	80	8.873	3.0136	2
5300	81	9.1552	4.809	1
5300	82	9.1681	3.8928	1
5300	83	7.1306	3.7756	2
5300	84	6.6928	3.2458	2
5300	85	2.703	3.142	2
5300	86	0.94793	3.6293	0
5310	76	7.4414	4.8023	1
5310	77	8.2923	6.2345	1
5310	78	8.0511	5.4873	1
5310	79	11.716	3.8217	2
5310	80	9.2314	2.947	2
5310	81	8.8562	4.8278	1
5310	82	8.8115	3.9061	1
5310	83	7.5574	3.6138	2
5310	84	7.143	3.1331	2
5310	85	3.0728	3.1742	2
5310	86	1.4815	3.6465	2
5320	76	7.2446	4.8541	1
5320	77	8.0819	6.3973	1
5320	78	7.8245	5.5837	1
5320	79	12.184	3.9596	2
5320	80	9.6959	2.9059	2
5320	81	8.5548	4.8372	1
5320	82	8.4548	3.9193	1
5320	83	7.9842	3.4878	2
5320	84	7.5932	3.0205	2
5320	85	3.6303	3.1162	2
5320	86	1.9573	3.6157	2
5320	87	0.44071	3.7508	2
5320	88	0.51669	4.3353	2
5320	89	14.92	6.8238	1
5330	76	7.0478	4.9061	1
5330	77	7.8714	6.5598	1
5330	78	7.5978	5.6801	1
5330	79	12.651	4.0976	2
5330	80	10.16	2.8646	2
5330	81	8.2336	4.762	1
5330	82	8.0983	3.9326	1
5330	83	8.411	3.3618	2
5330	84	8.0433	2.9076	2
5330	85	4.1876	3.0582	2
5330	86	2.4084	3.5646	2
5330	87	0.94309	3.7584	2
5330	88	1.0871	4.366	2
5330	89	14.385	6.6944	1
5340	76	6.8186	4.9854	1
5340	77	7.6605	6.7133	1
5340	78	7.3553	5.7596	1
5340	79	13.048	4.2438	2
5340	80	10.646	2.8284	2
5340	81	7.9124	4.6866	1
5340	82	7.7338	3.9238	1
5340	83	8.8379	3.2357	2
5340	84	8.5379	2.8083	2
5340	85	4.7451	3	2
5340	86	2.8594	3.5133	2
5340	87	1.4455	3.7663	2
5340	88	1.6572	4.3968	2
5340	89	13.85	6.5651	1
5340	90	12.081	12.386	0
5350	76	6.5812	5.0718	1
5350	77	7.4448	6.7832	1
5350	78	7.1131	5.8393	1
5350	79	13.397	4.3956	2
5350	80	11.165	2.7992	2
5350	81	7.5911	4.6111	1
5350	82	7.3642	3.9007	1
5350	83	9.3068	3.198	2
5350	84	9.099	2.7286	2
5350	85	5.285	2.9725	2
5350	86	3.3291	3.4692	2
5350	87	1.9441	3.7618	2
5350	88	2.1842	4.3992	2
5350	89	13.277	6.4004	1
5350	90	12.07	12.148	0
5360	76	6.344	5.1582	1
5360	77	7.2293	6.8531	1
5360	78	6.8706	5.9188	1
5360	79	13.746	4.5477	2
5360	80	11.683	2.7701	2
5360	81	7.2632	4.5653	1
5360	82	6.9946	3.8773	1
5360	83	9.7938	3.198	2
5360	84	9.6603	2.6491	2
5360	85	5.7834	3.0164	2
5360	86	3.8012	3.426	2
5360	87	2.4374	3.7396	2
5360	88	2.646	4.3596	2
5360	89	12.693	6.2269	3
5360	90	12.06	11.909	0
5370	76	6.1066	5.2443	1
5370	77	7.0135	6.9228	1
5370	78	6.636	6.0052	1
5370	79	14.095	4.6995	2
5370	80	12.202	2.741	2
5370	81	6.9193	4.5887	1
5370	82	6.625	3.8541	1
5370	83	10.281	3.198	2
5370	84	10.22	2.5823	2
5370	85	6.2818	3.0606	2
5370	86	4.2731	3.3825	2
5370	87	2.9307	3.7171	2
5370	88	3.1079	4.3197	2
5370	89	12.116	6.0932	3
5370	90	12.05	11.67	0
5370	91	15.05	4.2298	3
5370	92	15.148	3.094	3
5380	76	5.8659	5.3302	1
5380	77	6.798	6.9927	1
5380	78	6.4045	6.0947	1
5380	79	14.444	4.8281	2
5380	80	12.727	2.7126	2
5380	81	6.5751	4.6119	1
5380	82	6.2851	3.8801	1
5380	83	10.755	3.2057	2
5380	84	10.767	2.63	2
5380	85	6.7803	3.1045	2
5380	86	4.6919	3.3038	2
5380	87	3.4095	3.6782	2
5380	88	3.5697	4.2799	2
5380	89	11.542	5.9863	3
5380	90	12.04	11.432	0
5380	91	14.624	4.2909	3
5380	92	14.676	3.2023	3
5380	93	15.006	3.8424	3
5390	76	5.5948	5.4111	1
5390	77	6.5274	7.0269	1
5390	78	6.1729	6.1842	1
5390	79	14.791	4.8639	2
5390	80	13.268	2.6854	2
5390	81	6.2312	4.6353	1
5390	82	5.9749	3.9555	1
5390	83	11.176	3.2443	2
5390	84	11.315	2.6778	2
5390	85	7.2901	3.1231	2
5390	86	5.0752	3.2014	2
5390	87	3.8305	3.5739	2
5390	88	3.9858	4.1472	2
5390	89	10.969	5.8791	3
5390	90	12.036	11.288	0
5390	91	14.197	4.3522	3
5390	92	14.204	3.3109	3
5390	93	14.564	3.8343	3
5400	76	5.3237	5.492	1
5400	77	6.2569	7.061	1
5400	78	5.9414	6.2737	1
5400	79	15.139	4.8997	2
5400	80	13.808	2.6584	2
5400	81	5.8854	4.6615	1
5400	82	5.6649	4.0307	1
5400	83	11.597	3.2828	2
5400	84	11.844	2.7167	2
5400	85	7.8112	3.1162	2
5400	86	5.4586	3.0992	2
5400	87	4.2514	3.4694	2
5400	88	4.3907	3.9911	2
5400	89	10.393	5.9388	3
5400	90	12.033	11.155	0
5400	91	13.771	4.4133	3
5400	92	13.732	3.4193	3
5400	93	14.121	3.826	3
5410	76	5.0526	5.5729	1
5410	77	5.9863	7.0951	1
5410	78	5.7343	6.3479	1
5410	80	14.348	2.6312	0
5410	81	5.5319	4.6997	1
5410	82	5.3547	4.1061	1
5410	83	12.018	3.3164	4
5410	84	12.208	2.677	4
5410	85	8.3323	3.1095	2
5410	86	5.8676	3.1291	2
5410	87	4.6723	3.3651	2
5410	88	4.7986	3.8723	2
5410	89	9.8159	6.0696	1
5410	90	12.031	11.022	0
5410	91	13.345	4.4746	3
5410	92	13.268	3.505	3
5410	93	13.68	3.8307	3
5410	94	14.92	3.331	3
5420	76	4.7816	5.6539	1
5420	77	5.756	7.1295	1
5420	78	5.5375	6.4152	1
5420	80	14.889	2.604	0
5420	81	5.1783	4.7379	1
5420	82	4.967	4.1393	1
5420	83	12.438	3.3073	4
5420	84	12.573	2.6372	4
5420	85	8.8536	3.1026	2
5420	86	6.283	3.1918	2
5420	87	5.1223	3.357	2
5420	88	5.2195	3.9021	2
5420	89	9.2388	6.2006	1
5420	90	12.028	10.888	0
5420	91	12.865	4.5622	3
5420	92	12.817	3.556	3
5420	93	13.253	3.9534	3
5420	94	14.476	3.4675	3
5420	95	14.768	4.1572	3
5430	76	4.5105	5.7348	1
5430	77	5.566	7.1646	1
5430	78	5.3408	6.4827	1
5430	81	4.8247	4.7761	1
5430	82	4.546	4.1541	1
5430	83	12.859	3.298	4
5430	84	12.937	2.5921	4
5430	85	9.3747	3.0957	2
5430	86	6.6983	3.2546	2
5430	87	5.5723	3.3486	2
5430	88	5.651	3.9498	2
5430	89	8.6796	6.3293	1
5430	90	12.025	10.755	0
5430	91	12.372	4.6565	3
5430	92	12.366	3.6071	3
5430	93	12.826	4.0758	3
5430	94	14.033	3.6038	3
5430	95	14.334	4.2615	3
5430	96	0.31633	2.6298	2
5430	97	0.3157	3.5799	2
5440	76	4.2625	5.7963	1
5440	77	5.3761	7.1994	1
5440	78	5.144	6.5503	1
5440	81	4.4711	4.8142	1
5440	82	4.1251	4.1691	1
5440	83	13.292	3.3319	4
5440	84	13.294	2.4988	4
5440	85	9.8959	3.089	2
5440	86	7.1137	3.3174	2
5440	87	6.0155	3.3482	2
5440	88	6.0894	4.0095	2
5440	89	8.1324	6.4565	1
5440	90	12.022	10.622	0
5440	91	11.879	4.7505	3
5440	92	11.915	3.6584	3
5440	93	12.4	4.1985	3
5440	94	13.604	3.7362	3
5440	95	13.9	4.366	3
5440	96	0.84586	2.6529	2
5440	97	0.80671	3.5534	2
5450	76	4.1083	5.7803	1
5450	77	5.1861	7.2343	1
5450	78	4.944	6.6125	1
5450	81	4.0957	4.8412	1
5450	82	3.6956	4.1379	1
5450	83	13.735	3.4085	4
5450	84	13.651	2.4052	4
5450	85	10.417	3.0821	2
5450	86	7.5227	3.2766	2
5450	87	6.3994	3.4186	2
5450	88	6.5162	4.0618	2
5450	89	7.5852	6.5839	1
5450	90	12.02	10.488	0
5450	91	11.386	4.8448	3
5450	92	11.468	3.7231	3
5450	93	11.975	4.2911	3
5450	94	13.21	3.8594	3
5450	95	13.477	4.4648	3
5450	96	1.3754	2.6761	2
5450	97	1.2979	3.5269	2
5460	76	3.954	5.7644	1
5460	77	4.9712	7.2791	1
5460	78	4.7144	6.6288	1
5460	81	3.6326	4.8233	1
5460	82	3.2576	4.0606	1
5460	83	14.179	3.4854	3
5460	84	14.103	2.4432	3
5460	85	10.938	3.0754	3
5460	86	7.9316	3.2355	3
5460	87	6.7831	3.4887	3
5460	88	6.8965	4.0849	3
5460	89	7.0769	6.7362	1
5460	90	12.022	10.321	0
5460	91	10.97	4.9004	2
5460	92	11.037	3.8424	2
5460	93	11.555	4.3388	2
5460	94	12.817	3.9825	2
5460	95	13.079	4.551	2
5460	96	1.9043	2.6969	3
5460	97	1.789	3.5004	3
5470	76	3.7995	5.7486	1
5470	77	4.7186	7.3388	1
5470	78	4.4848	6.645	1
5470	81	3.1696	4.8054	1
5470	82	2.8196	3.983	1
5470	83	14.624	3.5477	3
5470	84	14.578	2.5138	3
5470	85	11.459	3.0684	3
5470	86	8.3405	3.1947	3
5470	87	7.167	3.5589	3
5470	88	7.2766	4.1081	3
5470	89	6.5945	6.9051	1
5470	90	12.041	10.015	0
5470	91	10.554	4.9558	2
5470	92	10.606	3.9618	2
5470	93	11.134	4.3866	2
5470	94	12.42	4.0987	2
5470	95	12.682	4.6374	2
5470	96	2.4254	2.6969	3
5470	97	2.273	3.4792	3
5480	76	3.6453	5.7326	1
5480	77	4.4661	7.3985	1
5480	78	4.2552	6.6612	1
5480	81	2.7066	4.7875	1
5480	82	2.3816	3.9057	1
5480	83	15.069	3.6038	3
5480	84	15.054	2.5847	3
5480	85	11.981	3.0618	3
5480	86	8.7838	3.1613	3
5480	87	7.5589	3.531	3
5480	88	7.6536	4.1226	3
5480	89	6.1104	7.0744	1
5480	90	12.061	9.7089	0
5480	91	10.138	5.0114	2
5480	92	10.176	4.0811	2
5480	93	10.713	4.4343	2
5480	94	12.011	4.1875	2
5480	95	12.284	4.7236	2
5480	96	2.9465	2.6969	3
5480	97	2.7466	3.4658	3
5490	76	3.491	5.7166	1
5490	77	4.2135	7.4581	1
5490	78	4.0256	6.6777	1
5490	81	2.252	4.75	1
5490	82	1.9638	3.8303	1
5490	85	12.502	3.0548	3
5490	86	9.2615	3.1355	3
5490	87	7.9541	3.461	3
5490	88	8.0013	4.0603	3
5490	89	5.6194	7.2433	1
5490	90	12.081	9.4032	0
5490	91	9.722	5.0667	2
5490	92	9.7445	4.2004	2
5490	93	10.297	4.5379	2
5490	94	11.602	4.2761	2
5490	95	11.882	4.8197	2
5490	96	3.4676	2.6969	3
5490	97	3.2201	3.4527	3
5500	76	3.3365	5.7009	1
5500	77	3.9357	7.5099	1
5500	78	3.7667	6.7001	1
5500	81	1.831	4.6343	1
5500	82	1.5513	3.7553	1
5500	85	13.009	3.0689	3
5500	86	9.7395	3.1097	3
5500	87	8.3494	3.3914	3
5500	88	8.3492	3.998	3
5500	89	5.1284	7.4123	1
5500	90	12.108	9.0867	0
5500	91	9.3308	5.1011	2
5500	92	9.3964	4.2417	2
5500	93	9.8815	4.6474	2
5500	94	11.193	4.3648	2
5500	95	11.478	4.9202	2
5500	96	3.9887	2.6969	3
5500	97	3.6937	3.4393	3
5510	76	3.1822	5.6849	1
5510	77	3.62	7.5495	1
5510	78	3.4954	6.7252	1
5510	81	1.4101	4.5185	1
5510	82	1.1386	3.6806	1
5510	85	13.517	3.083	3
5510	86	10.217	3.084	3
5510	87	8.7446	3.3214	3
5510	88	8.773	3.9252	3
5510	89	4.6999	7.461	1
5510	90	12.136	8.7703	0
5510	91	8.9502	5.1267	2
5510	92	9.0483	4.283	2
5510	93	9.4663	4.757	2
5510	94	10.783	4.4813	2
5510	95	11.073	5.0207	2
5510	96	4.4844	2.7651	3
5510	97	4.1752	3.4727	3
5520	76	2.9602	5.6586	1
5520	77	3.3043	7.5894	1
5520	78	3.2239	6.7503	1
5520	81	0.98919	4.4028	1
5520	82	0.72589	3.6057	1
5520	85	14.024	3.0968	3
5520	86	10.704	3.0883	3
5520	87	9.2057	3.3114	3
5520	88	9.2161	3.8501	3
5520	89	4.287	7.4791	1
5520	90	12.163	8.4538	0
5520	91	8.5695	5.1519	2
5520	92	8.7002	4.3243	2
5520	93	9.0662	4.8498	2
5520	94	10.373	4.6097	2
5520	95	10.669	5.1212	2
5520	96	4.9771	2.8412	3
5520	97	4.6586	3.5181	3
5530	76	2.7089	5.6278	1
5530	77	2.9886	7.6292	1
5530	78	2.9526	6.7753	1
5530	81	0.58636	4.2584	1
5530	82	0.31317	3.5307	1
5530	85	14.532	3.1109	3
5530	86	11.194	3.1002	3
5530	87	9.7109	3.3412	3
5530	88	9.6637	3.9324	3
5530	89	3.8896	7.4925	1
5530	90	12.191	8.1373	0
5530	91	8.189	5.1775	2
5530	92	8.3523	4.3656	2
5530	93	8.7263	4.8741	2
5530	94	9.963	4.7384	2
5530	95	10.315	5.303	2
5530	96	5.4698	2.9171	3
5530	97	5.1421	3.5632	3
5540	76	2.4576	5.597	1
5540	77	2.6763	7.661	1
5540	78	2.6413	6.7899	1
5540	81	0.18542	4.1107	1
5540	85	15.04	3.125	3
5540	86	11.683	3.1121	3
5540	87	10.216	3.3711	3
5540	88	10.112	4.0326	3
5540	89	3.5541	7.4851	1
5540	90	12.211	7.8178	0
5540	91	7.8083	5.2028	2
5540	92	8.0042	4.4069	2
5540	93	8.3862	4.8987	2
5540	94	9.553	4.8668	2
5540	95	9.9657	5.4939	2
5540	96	5.9625	2.993	3
5540	97	5.635	3.6083	3
5550	76	2.2065	5.5663	1
5550	77	2.3768	7.661	1
5550	78	2.3256	6.8032	1
5550	86	12.172	3.1241	3
5550	87	10.721	3.4009	3
5550	88	10.56	4.1326	3
5550	89	3.2189	7.4775	1
5550	90	12.221	7.4939	0
5550	91	7.4692	5.1565	2
5550	92	7.6691	4.3921	2
5550	93	8.0463	4.9231	2
5550	94	9.1392	5.0777	2
5550	95	9.617	5.6849	2
5550	96	6.4796	3.0412	3
5550	97	6.2121	3.6546	3
5560	76	1.9552	5.5355	1
5560	77	2.0775	7.661	1
5560	78	2.0099	6.8164	1
5560	86	12.663	3.1369	2
5560	87	11.23	3.4632	2
5560	88	11.054	4.2164	2
5560	89	2.8834	7.4701	1
5560	90	12.231	7.1701	0
5560	91	7.1301	5.1099	1
5560	92	7.3377	4.3632	1
5560	93	7.7085	4.9403	1
5560	94	8.7248	5.309	1
5560	95	9.2081	5.8813	1
5560	96	7.0215	3.0615	2
5560	97	6.7892	3.7007	2
5570	76	1.7041	5.5047	1
5570	77	1.7782	7.661	1
5570	78	1.7119	6.8378	1
5570	86	13.154	3.1503	2
5570	87	11.742	3.547	2
5570	88	11.559	4.2959	2
5570	89	2.6127	7.5042	1
5570	90	12.241	6.8462	0
5570	91	6.7911	5.0636	1
5570	92	7.006	4.3343	1
5570	93	7.3762	4.9403	1
5570	94	8.3102	5.5405	1
5570	95	8.709	6.0858	1
5570	96	7.5633	3.0818	2
5570	97	7.3663	3.747	2
5580	76	1.4389	5.4615	1
5580	77	1.4789	7.661	1
5580	78	1.4554	6.8787	1
5580	86	13.645	3.1637	2
5580	87	12.254	3.631	2
5580	88	12.064	4.3754	2
5580	89	2.3423	7.5383	1
5580	90	12.219	6.5507	0
5580	91	6.4478	5.0204	1
5580	92	6.6667	4.2553	1
5580	93	7.0438	4.9403	1
5580	94	7.8531	5.6973	1
5580	95	8.21	6.2904	1
5580	96	8.1052	3.1021	2
5580	97	7.851	3.7687	2
5590	76	1.1601	5.4059	1
5590	77	1.215	7.6383	1
5590	78	1.1986	6.9195	1
5590	86	14.136	3.1768	2
5590	87	12.766	3.7147	2
5590	88	12.556	4.4961	2
5590	89	2.072	7.5698	1
5590	90	12.067	6.3694	0
5590	91	6.0986	4.9825	1
5590	92	6.3196	4.1262	1
5590	93	6.7115	4.9403	1
5590	94	7.353	5.7794	1
5590	95	7.7108	6.4949	1
5590	96	8.647	3.1224	2
5590	97	8.3357	3.7904	2
5600	76	0.88101	5.3505	1
5600	77	0.96625	7.6056	1
5600	78	0.94204	6.96	1
5600	86	14.627	3.1902	2
5600	87	13.268	3.8408	2
5600	88	13.045	4.6269	2
5600	89	1.8043	7.5915	1
5600	90	11.916	6.188	0
5600	91	5.7495	4.9446	1
5600	92	5.9726	3.9973	1
5600	93	6.4051	4.8944	1
5600	94	6.8532	5.8612	1
5600	95	7.2406	6.5825	1
5600	96	9.1634	3.1264	2
5600	97	8.8204	3.8121	2
5610	76	0.60193	5.2949	0
5610	77	0.71748	7.5732	1
5610	78	0.67643	6.9813	1
5610	86	15.118	3.2033	0
5610	87	13.769	3.9713	2
5610	88	13.534	4.7577	2
5610	89	1.5364	7.6132	1
5610	90	11.576	6.0756	1
5610	91	5.4003	4.9066	1
5610	92	5.6257	3.8682	1
5610	93	6.1245	4.8026	1
5610	94	6.3525	5.9486	1
5610	95	6.7736	6.6572	1
5610	96	9.6736	3.1264	2
5610	97	9.3377	3.8186	2
5620	76	0.32306	5.2393	0
5620	77	0.46871	7.5405	1
5620	78	0.37589	6.9245	1
5620	87	14.271	4.1021	2
5620	88	14.051	4.8438	2
5620	89	1.2685	7.635	1
5620	90	11.155	5.9925	1
5620	91	5.0512	4.8687	1
5620	92	5.2629	3.7551	1
5620	93	5.844	4.7107	1
5620	94	5.8497	6.0481	1
5620	95	6.3068	6.7316	1
5620	96	10.184	3.1264	2
5620	97	9.8687	3.8186	2
5630	77	0.21994	7.508	1
5630	78	0.075136	6.8677	1
5630	87	14.772	4.2329	2
5630	88	14.582	4.9107	2
5630	89	1.0064	7.8844	1
5630	90	10.753	5.9868	1
5630	91	4.7153	4.9009	1
5630	92	4.896	3.646	1
5630	93	5.5632	4.619	1
5630	94	5.3471	6.1474	1
5630	95	5.8379	6.7841	1
5630	96	10.694	3.1264	2
5630	97	10.4	3.8186	2
5640	88	15.112	4.9775	2
5640	89	0.74484	8.1593	1
5640	90	10.381	6.0968	1
5640	91	4.3794	4.9329	1
5640	92	4.5292	3.5369	1
5640	93	5.1932	4.5107	1
5640	94	4.8443	6.2469	1
5640	95	5.3685	6.8269	1
5640	96	11.204	3.1264	2
5640	97	10.931	3.8186	2
5650	89	0.48344	8.434	1
5650	90	10.008	6.2071	1
5650	91	4.0435	4.9651	1
5650	92	4.1758	3.4672	1
5650	93	4.7635	4.3913	1
5650	94	4.3537	6.2768	1
5650	95	4.899	6.8698	1
5650	96	11.714	3.1264	2
5650	97	11.462	3.8007	2
5660	89	0.27066	8.9531	0
5660	90	9.6412	6.3784	1
5660	91	3.7073	4.9971	1
5660	92	3.8534	3.4897	1
5660	93	4.3469	4.2882	1
5660	94	3.8686	6.2768	1
5660	95	4.4294	6.9125	1
5660	96	12.225	3.1367	2
5660	97	11.993	3.7646	2
5670	89	0.09029	9.6349	0
5670	90	9.2752	6.5653	1
5670	91	3.3714	5.0293	1
5670	92	3.5312	3.5121	1
5670	93	3.9828	4.2493	1
5670	94	3.3832	6.2768	1
5670	95	3.9988	6.93	1
