3850	73	7.4957	6.8901	0
3860	73	6.9472	6.9407	0
3870	73	6.3988	6.9913	0
3880	73	5.8678	7.0457	0
3890	73	5.3544	7.1039	0
3900	73	4.8411	7.1622	0
3910	73	4.3278	7.2204	0
3920	73	3.8281	7.2791	0
3930	73	3.3487	7.3388	0
3940	73	2.8693	7.3985	0
3950	73	2.39	7.4581	0
3960	73	1.8832	7.5082	0
3970	73	1.3697	7.556	0
3980	73	0.86754	7.5801	0
3990	73	0.39168	7.5488	0
3990	74	0.19889	5.378	0
4000	73	-0.084186	7.5178	0
4000	74	0.7722	5.4192	0
4010	74	1.3455	5.4603	0
4020	74	1.9056	5.4913	0
4030	74	2.4349	5.498	0
4030	75	15.09	8.0906	0
4040	74	2.964	5.5049	0
4040	75	14.724	8.0376	0
4050	74	3.4931	5.5116	0
4050	75	14.358	7.9846	0
4060	74	4.0599	5.5221	0
4060	75	14.004	7.9321	0
4070	74	4.6363	5.5336	0
4070	75	13.678	7.8815	0
4080	74	5.2126	5.5448	0
4080	75	13.353	7.8309	0
4090	74	5.7888	5.5562	0
4090	75	13.028	7.7803	0
4100	74	6.3855	5.5787	0
4100	75	12.691	7.6292	0
4110	74	6.9959	5.6085	0
4110	75	12.354	7.4779	0
4120	74	7.6062	5.6383	0
4120	75	12.018	7.3269	0
4120	76	14.843	4.8059	1
4120	77	14.808	4.0334	1
4130	74	8.2166	5.6682	0
4130	75	11.692	7.2183	0
4130	76	14.225	4.7687	1
4130	77	14.202	4.0334	1
4140	74	8.785	5.755	0
4140	75	11.367	7.1099	0
4140	76	13.607	4.7314	1
4140	77	13.596	4.0334	1
4150	74	9.3255	5.8796	0
4150	75	11.042	7.0013	0
4150	76	12.992	4.7016	1
4150	77	13.02	4.0193	1
4160	74	9.866	6.0044	0
4160	75	10.716	7.0035	0
4160	76	12.389	4.7016	1
4160	77	12.445	4.0052	1
4170	74	10.406	6.1293	0
4170	75	10.389	7.0529	1
4170	76	11.787	4.7016	1
4170	77	11.869	3.9913	1
4180	74	10.943	6.2572	0
4180	75	10.062	7.1023	1
4180	76	11.181	4.7057	1
4180	77	11.24	3.9856	1
4190	74	11.463	6.3975	0
4190	75	9.734	7.1598	1
4190	76	10.568	4.7193	1
4190	77	10.576	3.9856	1
4190	78	14.942	5.787	1
4190	79	15.181	4.9352	1
4200	74	11.983	6.5378	0
4200	75	9.4053	7.2195	1
4200	76	9.9544	4.7329	1
4200	77	9.9116	3.9856	1
4200	78	14.448	5.7455	1
4200	79	14.624	4.9608	1
4210	74	12.503	6.6782	0
4210	75	9.0763	7.2791	1
4210	76	9.3411	4.7467	1
4210	77	9.2632	4.0195	1
4210	78	13.954	5.704	1
4210	79	14.068	4.9863	1
4220	74	13.023	6.6634	0
4220	75	8.7412	7.3109	1
4220	76	8.7002	4.8006	1
4220	77	8.6385	4.1042	1
4220	78	13.421	5.7338	1
4220	79	13.512	5.0119	1
4230	74	13.542	6.6099	0
4230	75	8.4022	7.3242	1
4230	76	8.0528	4.8651	1
4230	77	8.0139	4.189	1
4230	78	12.888	5.7636	1
4230	79	12.979	5.0789	1
4240	74	14.062	6.5562	0
4240	75	8.0631	7.3374	1
4240	76	7.4183	4.9178	1
4240	77	7.4006	4.2481	1
4240	78	12.356	5.7935	1
4240	79	12.446	5.146	1
4250	74	14.582	6.5028	0
4250	75	7.7241	7.3507	1
4250	76	6.8363	4.9247	1
4250	77	6.8136	4.2481	1
4250	78	11.866	5.8978	1
4250	79	11.914	5.2133	1
4250	80	14.87	4.8431	0
4260	74	15.102	6.4491	0
4260	75	7.4282	7.2911	1
4260	76	6.2546	4.9319	1
4260	77	6.2264	4.2481	1
4260	78	11.388	6.0207	1
4260	79	11.394	5.2729	1
4260	80	14.348	4.9171	0
4270	75	7.132	7.2314	1
4270	76	5.6727	4.9388	1
4270	77	5.6394	4.2481	1
4270	78	10.91	6.1436	1
4270	79	10.877	5.3307	1
4270	80	13.825	4.9913	1
4280	75	6.8361	7.1717	1
4280	76	5.0785	4.9145	1
4280	77	5.036	4.2515	1
4280	78	10.44	6.2715	1
4280	79	10.361	5.3887	1
4280	80	13.281	5.1097	1
4290	75	6.5063	7.119	1
4290	76	4.4812	4.8823	1
4290	77	4.4162	4.2582	1
4290	78	9.9777	6.404	1
4290	79	9.8727	5.4682	1
4290	80	12.704	5.2944	1
4290	81	14.925	5.64	1
4300	75	6.1681	7.0677	1
4300	76	3.8839	4.85	1
4300	77	3.7966	4.2646	1
4300	78	9.516	6.5367	1
4300	79	9.4135	5.5694	1
4300	80	12.127	5.4792	1
4300	81	14.445	5.745	1
4300	82	15.232	5.0014	0
4310	75	5.8299	7.0166	1
4310	76	3.2902	4.8202	1
4310	77	3.1768	4.2713	1
4310	78	9.054	6.6691	1
4310	79	8.9542	5.6708	1
4310	80	11.551	5.6703	1
4310	81	13.966	5.85	1
4310	82	14.733	5.0543	0
4310	83	15.021	5.5223	0
4320	75	5.4999	7.0488	1
4320	76	2.7291	4.8131	1
4320	77	2.6024	4.2594	1
4320	78	8.6133	6.7779	1
4320	79	8.4891	5.7722	1
4320	80	10.978	5.876	1
4320	81	13.499	5.9601	1
4320	82	14.234	5.1073	1
4320	83	14.54	5.6161	1
4330	75	5.1701	7.081	1
4330	76	2.1678	4.8057	1
4330	77	2.0329	4.2453	1
4330	78	8.1749	6.8839	1
4330	79	8	5.8756	1
4330	80	10.404	6.0818	1
4330	81	13.036	6.0715	1
4330	82	13.735	5.1658	1
4330	83	14.059	5.7099	1
4340	75	4.8401	7.1133	1
4340	76	1.6065	4.7985	1
4340	77	1.4634	4.2312	1
4340	78	7.7363	6.9901	1
4340	79	7.5107	5.9787	1
4340	80	9.8647	6.3142	1
4340	81	12.573	6.183	1
4340	82	13.227	5.2727	1
4340	83	13.577	5.7887	1
4350	75	4.4983	7.1359	1
4350	76	1.0614	4.7563	1
4350	77	0.91068	4.208	1
4350	78	7.2874	7.0956	1
4350	79	7.0215	6.082	1
4350	80	9.3762	6.587	1
4350	81	12.118	6.3152	1
4350	82	12.719	5.3796	1
4350	83	13.092	5.8319	1
4360	75	4.1287	7.1359	1
4360	76	0.52006	4.7049	1
4360	77	0.37505	4.1754	1
4360	78	6.8138	7.2001	1
4360	79	6.5537	6.1877	1
4360	80	8.8877	6.8598	1
4360	81	11.665	6.4524	1
4360	82	12.21	5.4844	1
4360	83	12.607	5.8753	1
4370	75	3.7591	7.1359	1
4370	76	-0.021047	4.6539	0
4370	77	-0.1608	4.1429	0
4370	78	6.3403	7.3044	1
4370	79	6.1073	6.2963	1
4370	80	8.4194	7.1407	1
4370	81	11.213	6.5899	1
4370	82	11.698	5.5799	1
4370	83	12.123	5.9188	1
4380	75	3.3895	7.1359	1
4380	78	5.8739	7.4059	1
4380	79	5.6609	6.4047	1
4380	80	7.9648	7.4271	1
4380	81	10.773	6.7135	1
4380	82	11.186	5.6753	1
4380	83	11.714	6.1013	1
4390	75	3.0256	7.135	1
4390	78	5.4708	7.481	1
4390	79	5.2195	6.5219	1
4390	80	7.5067	7.7035	1
4390	81	10.346	6.823	1
4390	82	10.689	5.7651	1
4390	83	11.306	6.2837	1
4400	75	2.6841	7.1295	1
4400	78	5.068	7.556	1
4400	79	4.7986	6.6729	1
4400	80	7.0154	7.8891	1
4400	81	9.9196	6.9328	1
4400	82	10.255	5.8321	1
4400	83	10.897	6.4662	1
4410	75	2.3427	7.1242	1
4410	78	4.6652	7.6309	1
4410	79	4.3777	6.824	1
4410	80	6.5398	8.0416	1
4410	81	9.493	7.0424	1
4410	82	9.8209	5.8994	1
4410	83	10.481	6.6455	1
4420	75	2.0013	7.119	1
4420	78	4.2365	7.703	1
4420	79	3.965	6.9622	1
4420	80	6.0997	8.1178	1
4420	81	9.071	7.1264	1
4420	82	9.3867	5.9665	1
4420	83	10.06	6.8226	1
4430	75	1.6599	7.1137	1
4430	78	3.7909	7.7734	1
4430	79	3.5849	7.0483	1
4430	80	5.6518	8.186	1
4430	81	8.6501	7.2039	1
4430	82	8.9892	6.1257	1
4430	83	9.6393	6.9997	1
4440	75	1.3365	7.0927	1
4440	78	3.3451	7.8436	1
4440	79	3.205	7.1345	1
4440	80	5.1337	8.186	1
4440	81	8.2292	7.2815	1
4440	82	8.5916	6.2846	1
4440	83	9.2245	7.1257	1
4450	75	1.0208	7.0653	1
4450	78	2.9122	7.9116	1
4450	79	2.8249	7.2209	1
4450	80	4.6157	8.186	1
4450	81	7.8083	7.3591	1
4450	82	8.194	6.4438	1
4450	83	8.8155	7.2006	1
4460	75	0.70506	7.0376	1
4460	78	2.5308	7.9712	1
4460	79	2.4334	7.3245	1
4460	80	4.1636	8.1901	1
4460	81	7.3917	7.4333	1
4460	82	7.7988	6.5789	1
4460	83	8.4066	7.2758	1
4470	75	0.38936	7.0102	1
4470	78	2.1493	8.0309	1
4470	79	2.0344	7.4395	1
4470	80	3.7778	8.198	1
4470	81	6.9761	7.5068	1
4470	82	7.4069	6.6775	1
4470	83	7.9977	7.3507	1
4480	75	0.073663	6.9827	1
4480	78	1.7679	8.0906	1
4480	79	1.6351	7.5548	1
4480	80	3.3921	8.2058	1
4480	81	6.5606	7.5803	1
4480	82	7.015	6.7763	1
4480	83	7.565	7.4369	1
4490	75	-0.24203	6.955	1
4490	78	1.4362	8.1992	1
4490	79	1.2518	7.6755	1
4490	80	3.0568	8.2035	1
4490	81	6.1449	7.6536	1
4490	82	6.657	6.8901	1
4490	83	7.1325	7.523	1
4500	78	1.1045	8.3075	1
4500	79	0.87575	7.7984	1
4500	80	2.7725	8.1906	1
4500	81	5.7587	7.749	1
4500	82	6.3327	7.0192	1
4500	83	6.6997	7.6092	1
4500	84	-0.064823	5.234	0
4500	85	0.060193	9.8259	0
4510	78	0.77304	8.4161	1
4510	79	0.49943	7.9214	1
4510	80	2.4881	8.1777	1
4510	81	5.3755	7.8469	1
4510	82	6.0086	7.1481	1
4510	83	6.3078	7.6911	1
4510	84	0.41293	5.2157	0
4510	85	0.12018	9.7237	0
4520	78	0.5169	8.5531	1
4520	79	0.15427	8.0507	0
4520	80	2.2036	8.1648	1
4520	81	4.9924	7.945	1
4520	82	5.6842	7.2772	1
4520	83	5.9772	7.766	1
4520	84	0.89048	5.1973	0
4520	85	0.18037	9.6213	0
4530	78	0.29339	8.7023	1
4530	79	-0.14375	8.1901	0
4530	80	1.8681	8.103	1
4530	81	4.6092	8.0428	1
4530	82	5.3597	7.3849	1
4530	83	5.6466	7.8409	1
4530	84	1.368	5.1789	0
4530	85	0.24056	9.5192	0
4540	78	0.069664	8.8514	1
4540	80	1.5198	8.0288	1
4540	81	4.2912	8.0588	1
4540	82	5.035	7.487	1
4540	83	5.3157	7.9161	1
4540	84	1.8609	5.1789	0
4540	85	0.30244	9.4101	0
4550	78	-0.15385	9.0006	1
4550	80	1.1714	7.9548	1
4550	81	3.9732	8.0746	1
4550	82	4.7102	7.5894	1
4550	83	4.9771	7.982	1
4550	84	2.3538	5.1789	0
4550	85	0.37989	9.2404	0
4560	80	0.8265	7.8498	1
4560	81	3.6551	8.0906	1
4560	82	4.3901	7.6841	1
4560	83	4.6374	8.0471	1
4560	84	2.8468	5.1789	0
4560	85	0.45755	9.071	0
4570	80	0.48218	7.7412	0
4570	81	3.3371	8.1066	1
4570	82	4.0805	7.7615	1
4570	83	4.2977	8.1123	1
4570	84	3.3458	5.1737	0
4570	85	0.535	8.9013	0
4580	80	0.13785	7.6328	0
4580	81	3.04	8.1257	1
4580	82	3.7711	7.8385	1
4580	83	3.9582	8.1774	1
4580	84	3.8692	5.1479	0
4580	85	0.6034	8.7137	0
4590	81	2.7636	8.1481	1
4590	82	3.4615	7.9159	1
4590	83	3.6551	8.2338	1
4590	84	4.3924	5.1221	0
4590	85	0.65013	8.4839	0
4600	81	2.4875	8.1703	1
4600	82	3.1881	7.9235	1
4600	83	3.3885	8.2815	1
4600	84	4.9158	5.0963	0
4600	85	0.69685	8.254	0
4610	81	2.2048	8.203	1
4610	82	2.9187	7.9235	1
4610	83	3.1218	8.3292	1
4610	84	5.4338	5.1446	0
4610	85	0.68401	8.0593	0
4620	81	1.9079	8.2591	1
4620	82	2.6584	7.9316	1
4620	83	2.8482	8.3696	1
4620	84	5.9465	5.267	0
4620	85	0.6314	7.8877	0
4630	81	1.6107	8.3151	1
4630	82	2.4119	7.9521	1
4630	83	2.5677	8.4027	1
4630	84	6.4592	5.3894	0
4630	85	0.57878	7.7161	0
4640	81	1.3135	8.3712	1
4640	82	2.1655	7.9727	1
4640	83	2.2871	8.4359	1
4640	84	6.9719	5.5118	0
4640	85	0.46302	7.5612	0
4650	81	1.0487	8.5548	1
4650	82	1.9188	7.993	1
4650	83	2.0064	8.4691	1
4650	84	7.4856	5.6126	0
4650	85	0.25256	7.4309	0
4660	81	0.78735	8.7521	1
4660	82	1.5785	8.0211	1
4660	83	1.7178	8.5128	1
4660	84	8	5.6987	0
4660	85	0.042093	7.3008	0
4670	81	0.52616	8.9497	1
4670	82	1.2276	8.05	1
4670	83	1.4284	8.5574	1
4670	84	8.5146	5.7849	0
4680	81	0.38957	9.1755	1
4680	82	0.87701	8.0791	1
4680	83	1.139	8.6023	1
4680	84	9.029	5.871	0
4690	81	0.25319	9.4013	1
4690	82	0.56089	8.2214	1
4690	83	0.905	8.7159	1
4690	84	9.544	5.9149	0
4690	86	15.312	8.1939	0
4700	81	0.1166	9.6271	1
4700	82	0.26813	8.4392	1
4700	83	0.71158	8.8693	1
4700	84	10.059	5.9589	0
4700	86	14.811	8.1144	0
4710	81	-0.019994	9.8528	1
4710	82	-0.024624	8.6571	1
4710	83	0.58657	9.0631	1
4710	84	10.574	6.003	0
4710	86	14.31	8.035	0
4720	83	0.46176	9.2571	0
4720	84	11.092	6.0541	0
4720	86	13.819	7.9206	0
4730	83	0.33674	9.4509	0
4730	84	11.621	6.1336	0
4730	86	13.339	7.7715	0
4740	83	0.20899	9.6213	0
4740	84	12.15	6.213	0
4740	86	12.859	7.6223	0
4750	83	0.08124	9.792	0
4750	84	12.679	6.2927	0
4750	86	12.37	7.482	0
4760	83	-0.046513	9.9624	0
4760	84	13.196	6.3314	0
4760	86	11.861	7.3627	0
4770	84	13.687	6.2744	0
4770	86	11.353	7.2433	1
4780	84	14.178	6.2176	0
4780	86	10.808	7.2407	1
4780	87	15.154	5.392	1
4790	84	14.669	6.1608	0
4790	86	10.259	7.2512	1
4790	87	14.515	5.409	1
4800	84	15.16	6.104	0
4800	86	9.7561	7.3161	1
4800	87	13.876	5.4262	1
4810	86	9.284	7.4173	1
4810	87	13.239	5.4476	1
4820	86	8.8122	7.5185	1
4820	87	12.613	5.5104	1
4830	86	8.3403	7.624	1
4830	87	11.987	5.5734	1
4840	86	7.8684	7.7393	1
4840	87	11.361	5.6362	1
4850	86	7.3968	7.8543	1
4850	87	10.75	5.6782	1
4860	86	6.9216	7.9533	1
4860	87	10.174	5.672	1
4860	88	0.28771	4.1407	0
4870	86	6.4415	8.028	1
4870	87	9.5983	5.6655	1
4870	88	0.69453	4.0691	2
4870	89	0.24835	5.4534	2
4870	90	0.29465	4.7314	2
4870	91	-0.18332	6.5734	2
4880	86	5.9614	8.1025	1
4880	87	9.0222	5.6593	1
4880	88	1.1014	3.9976	2
4880	89	0.72547	5.4932	2
4880	90	0.71558	4.7512	2
4880	91	0.38031	6.6075	2
4890	86	5.4891	8.1636	1
4890	87	8.4413	5.6691	1
4890	88	1.501	3.9746	2
4890	89	1.2024	5.5329	2
4890	90	1.1365	4.7713	2
4890	91	0.94415	6.6417	2
4900	86	5.0484	8.1712	1
4900	87	7.8554	5.6949	1
4900	88	1.8936	4.0004	2
4900	89	1.6648	5.5584	2
4900	90	1.5574	4.7911	2
4900	91	1.5078	6.6756	2
4910	86	4.6079	8.1786	1
4910	87	7.2697	5.7207	1
4910	88	2.2861	4.0262	2
4910	89	2.0924	5.5507	2
4910	90	1.9868	4.7827	2
4910	91	2.079	6.7197	2
4910	92	0.19994	4.6866	0
4920	86	4.1672	8.186	0
4920	87	6.6837	5.7465	0
4920	88	2.6786	4.052	1
4920	89	2.5201	5.5431	1
4920	90	2.4197	4.7622	1
4920	91	2.6519	6.766	1
4920	92	0.7261	4.7164	1
4930	86	3.6781	8.1791	0
4930	87	6.1127	5.7357	0
4930	88	3.1359	4.0572	1
4930	89	2.9448	5.513	1
4930	90	2.8526	4.7419	1
4930	91	3.2247	6.8123	1
4930	92	1.2523	4.7462	1
4930	93	15.09	9.0929	0
4940	86	3.1892	8.172	0
4940	87	5.5458	5.7159	0
4940	88	3.6095	4.0572	1
4940	89	3.3569	5.3937	1
4940	90	3.291	4.7164	1
4940	91	3.7978	6.8481	1
4940	92	1.7525	4.7362	1
4940	93	14.88	9.0664	0
4950	86	2.7001	8.165	0
4950	87	4.9788	5.6961	0
4950	88	4.083	4.0572	1
4950	89	3.769	5.2744	1
4950	90	3.7515	4.6718	1
4950	91	4.372	6.8409	1
4950	92	2.2501	4.7219	1
4950	93	14.669	9.04	0
4960	86	2.248	8.2025	0
4960	87	4.4078	5.6892	0
4960	88	4.5399	4.0403	1
4960	89	4.1434	5.1615	1
4960	90	4.2118	4.6269	1
4960	91	4.9459	6.8335	1
4960	92	2.7476	4.7073	1
4960	93	14.447	8.9836	0
4970	86	1.8205	8.2696	2
4970	87	3.8218	5.7343	2
4970	88	4.9855	4.0123	1
4970	89	4.5345	5.1049	1
4970	90	4.6723	4.5823	1
4970	91	5.5199	6.8264	1
4970	92	3.2468	4.7171	1
4970	93	14.195	8.8576	0
4980	86	1.3931	8.3366	2
4980	87	3.2361	5.7794	2
4980	88	5.4313	3.9842	1
4980	89	4.987	5.1765	1
4980	90	5.1518	4.589	1
4980	91	6.1245	6.7481	1
4980	92	3.7473	4.7429	1
4980	93	13.944	8.7316	0
4990	86	1.0283	8.475	2
4990	87	2.6502	5.8245	2
4990	88	5.888	3.9708	1
4990	89	5.4761	5.2405	1
4990	90	5.6312	4.5956	1
4990	91	6.7326	6.6619	1
4990	92	4.248	4.7687	1
4990	93	13.692	8.6056	0
5000	86	0.75767	8.7206	2
5000	87	2.0573	5.8114	2
5000	88	6.3885	4.0159	1
5000	89	6.0509	5.2863	1
5000	90	6.1104	4.6021	1
5000	91	7.3406	6.5758	1
5000	92	4.7485	4.7944	1
5000	93	13.484	8.4061	0
5010	86	0.48702	8.9662	2
5010	87	1.4575	5.7398	2
5010	88	6.8889	4.061	1
5010	89	6.6257	5.3321	1
5010	90	6.593	4.6162	1
5010	91	7.9303	6.4703	1
5010	92	5.2606	4.7971	1
5010	93	13.293	8.1748	0
5020	86	0.21657	9.2116	0
5020	87	0.85765	5.6682	0
5020	88	7.3896	4.1061	1
5020	89	7.1588	5.3288	1
5020	90	7.0805	4.6412	1
5020	91	8.4775	6.3204	1
5020	92	5.7739	4.7971	1
5020	93	13.102	7.9436	2
5020	94	14.789	5.3897	2
5030	86	0.15048	9.4636	0
5030	87	0.25782	5.5966	0
5030	88	7.8899	4.1049	1
5030	89	7.674	5.304	1
5030	90	7.5679	4.6665	1
5030	91	9.0247	6.1703	1
5030	92	6.2872	4.7971	1
5030	93	12.853	7.7137	2
5030	94	14.185	5.3818	2
5040	86	0.10713	9.7163	0
5040	87	-0.34201	5.525	0
5040	88	8.3898	4.0572	1
5040	89	8.1892	5.2794	1
5040	90	8.0553	4.6916	1
5040	91	9.572	6.0204	1
5040	92	6.8005	4.7971	1
5040	93	12.546	7.4851	2
5040	94	13.582	5.3739	2
5050	86	0.063771	9.9691	0
5050	88	8.8896	4.0095	1
5050	89	8.6657	5.2496	1
5050	90	8.5461	4.6935	1
5050	91	10.133	5.7994	1
5050	92	7.2844	4.7367	1
5050	93	12.237	7.2677	2
5050	94	13.012	5.4023	2
5060	86	0.020415	10.222	0
5060	88	9.3895	3.9618	1
5060	89	9.1323	5.2183	1
5060	90	9.0393	4.6799	1
5060	91	10.697	5.5608	1
5060	92	7.7607	4.6615	1
5060	93	11.906	7.1541	2
5060	94	12.477	5.4675	2
5070	88	9.8948	3.9264	1
5070	89	9.6002	5.192	1
5070	90	9.5322	4.666	1
5070	91	11.261	5.3371	1
5070	92	8.237	4.5861	1
5070	93	11.576	7.0405	2
5070	94	11.932	5.5469	2
5080	88	10.406	3.9038	1
5080	89	10.069	5.1703	1
5080	90	10.023	4.6512	1
5080	91	11.826	5.1488	1
5080	92	8.7133	4.5107	1
5080	93	11.225	7.0405	2
5080	94	11.367	5.6601	2
5090	88	10.917	3.8811	1
5090	89	10.542	5.1551	1
5090	90	10.497	4.6247	1
5090	91	12.426	5.0049	1
5090	92	9.1805	4.5584	1
5090	93	10.874	7.0405	2
5090	94	10.776	5.7178	2
5100	88	11.428	3.8584	1
5100	89	11.025	5.1551	1
5100	90	10.97	4.5983	1
5100	91	13.08	4.9283	1
5100	92	9.6477	4.6061	1
5100	93	10.523	7.0405	2
5100	94	10.144	5.6928	2
5110	88	11.931	3.8405	1
5110	89	11.507	5.1551	1
5110	90	11.444	4.5718	1
5110	91	13.734	4.8517	1
5110	92	10.115	4.6539	1
5110	93	10.235	7.0343	2
5110	94	9.5172	5.6324	2
5120	88	12.414	3.8341	1
5120	89	11.99	5.1551	1
5120	90	11.921	4.5706	1
5120	91	14.362	4.8887	0
5120	92	10.582	4.7016	1
5120	93	9.9742	7.0254	2
5120	94	8.8943	5.5369	2
5130	88	12.898	3.8276	1
5130	89	12.506	5.1909	1
5130	90	12.401	4.5952	1
5130	91	14.971	5.0018	0
5130	92	11.049	4.7493	1
5130	93	9.713	7.0166	2
5130	94	8.2713	5.4414	2
5140	88	13.382	3.8212	1
5140	89	13.025	5.2307	1
5140	90	12.882	4.6195	1
5140	92	11.549	4.8603	1
5140	93	9.4518	7.0078	2
5140	94	7.6626	5.4028	2
5140	95	0.1166	7.9314	1
5150	88	13.872	3.814	1
5150	89	13.544	5.2703	1
5150	90	13.362	4.6441	1
5150	92	12.048	4.9713	1
5150	93	9.1908	6.9989	2
5150	94	7.0539	5.3641	2
5150	95	0.3841	7.9712	1
5160	88	14.368	3.8061	1
5160	89	14.014	5.2997	1
5160	90	13.835	4.6825	1
5160	92	12.547	5.0823	1
5160	93	8.9138	7.0094	2
5160	94	6.4453	5.3255	2
5160	95	0.6516	8.0111	1
5170	88	14.864	3.7985	0
5170	89	14.478	5.3278	1
5170	90	14.304	4.7302	1
5170	92	13.046	5.1932	1
5170	93	8.6007	7.0648	2
5170	94	5.8343	5.3009	2
5170	95	0.9191	8.0507	0
5180	88	15.359	3.7909	0
5180	89	14.942	5.3558	1
5180	90	14.773	4.778	1
5180	92	13.544	5.278	1
5180	93	8.2875	7.1204	2
5180	94	5.2181	5.3092	2
5180	95	1.1864	8.0906	0
5180	96	13.787	12.151	0
5190	89	15.407	5.3839	1
5190	90	15.243	4.8257	1
5190	92	14.04	5.3515	1
5190	93	7.9741	7.1758	2
5190	94	4.6016	5.3178	2
5190	95	1.4312	8.1414	0
5190	96	13.719	11.685	0
5200	92	14.537	5.425	1
5200	93	7.6609	7.2314	2
5200	94	4.0224	5.3908	2
5200	95	1.6416	8.2089	0
5200	96	13.648	11.218	0
5200	97	0.34495	5.3605	0
5200	98	0.3479	4.5901	0
5210	92	15.033	5.4982	1
5210	93	7.3856	7.213	2
5210	94	3.4803	5.5283	2
5210	95	1.8521	8.2762	0
5210	96	13.535	10.75	0
5210	97	0.83912	5.2775	0
5210	98	0.79703	4.5505	0
5220	93	7.1106	7.1946	1
5220	94	2.9383	5.6655	1
5220	95	2.0626	8.3438	0
5220	96	13.421	10.282	0
5220	97	1.3329	5.1963	2
5220	98	1.246	4.5107	2
5230	93	6.8353	7.1763	1
5230	94	2.3924	5.7677	1
5230	95	2.273	8.4111	0
5230	96	13.285	9.85	0
5230	97	1.8241	5.1329	2
5230	98	1.7224	4.4637	2
5240	93	6.56	7.1579	1
5240	94	1.831	5.7278	1
5240	95	2.4353	8.456	0
5240	96	13.125	9.455	0
5240	97	2.3151	5.0691	2
5240	98	2.24	4.4054	2
5250	93	6.2849	7.1395	1
5250	94	1.2697	5.688	1
5250	95	2.5858	8.4949	0
5250	96	12.965	9.06	0
5250	97	2.8122	5.014	2
5250	98	2.7577	4.3474	2
5260	93	5.9578	7.1066	1
5260	94	0.6777	5.5655	1
5260	95	2.736	8.5338	0
5260	96	12.747	8.6686	0
5260	97	3.3647	5.0364	2
5260	98	3.2753	4.2894	2
5270	93	5.6177	7.0698	0
5270	94	0.077872	5.4224	0
5270	95	2.8863	8.5727	0
5270	96	12.49	8.2798	0
5270	97	3.9172	5.0589	1
5270	98	3.81	4.247	1
5280	93	5.2778	7.0331	0
5280	95	3.0368	8.6118	0
5280	96	12.233	7.8908	0
5280	97	4.4696	5.0813	1
5280	98	4.352	4.2112	1
5290	93	4.9379	6.9963	0
5290	95	3.1995	8.6366	0
5290	96	11.837	7.6469	0
5290	97	5.0129	5.0574	1
5290	98	4.8939	4.1754	1
5300	93	4.6115	6.913	0
5300	95	3.3639	8.6598	0
5300	96	11.425	7.419	0
5300	97	5.555	5.0286	1
5300	98	5.4359	4.1396	1
5310	93	4.287	6.8242	0
5310	95	3.528	8.6832	0
5310	96	10.921	7.3786	0
5310	97	6.0972	4.9994	1
5310	98	5.9726	4.1243	1
5320	93	3.9622	6.7357	0
5320	95	3.6924	8.7063	0
5320	96	10.378	7.4183	0
5320	97	6.6543	4.9682	1
5320	98	6.5074	4.1178	1
5330	93	3.6265	6.6531	0
5330	95	3.8852	8.6968	0
5330	96	9.8357	7.4514	0
5330	97	7.2213	4.935	1
5330	98	7.042	4.1114	1
5340	93	3.2744	6.5796	0
5340	95	4.0851	8.6789	0
5340	96	9.2979	7.4691	0
5340	97	7.7885	4.9018	1
5340	98	7.5767	4.1049	1
5350	93	2.9223	6.5063	0
5350	95	4.2851	8.661	0
5350	96	8.76	7.4868	0
5350	97	8.3555	4.8687	1
5350	98	8.1362	4.1489	1
5360	93	2.5702	6.4328	0
5360	95	4.485	8.6431	0
5360	96	8.1997	7.513	0
5360	97	8.9408	4.9059	1
5360	98	8.6956	4.1928	1
5360	99	0.18205	5.213	0
5370	93	2.2179	6.3593	1
5370	95	4.654	8.6354	0
5370	96	7.6245	7.5448	1
5370	97	9.5263	4.9431	2
5370	98	9.255	4.2369	2
5370	99	0.77683	5.2651	0
5380	93	1.8706	6.2827	1
5380	95	4.8152	8.6304	0
5380	96	7.0491	7.5767	1
5380	97	10.112	4.9806	2
5380	98	9.8125	4.2708	2
5380	99	1.3716	5.3169	0
5390	93	1.5425	6.1939	1
5390	95	4.9764	8.6252	0
5390	96	6.4823	7.6228	1
5390	97	10.696	4.9546	2
5390	98	10.363	4.2646	2
5390	99	1.967	5.3529	0
5400	93	1.2142	6.1049	1
5400	95	5.1377	8.6202	0
5400	96	5.921	7.6784	1
5400	97	11.28	4.9128	2
5400	98	10.913	4.2586	2
5400	99	2.5622	5.3868	0
5410	93	0.88606	6.0159	1
5410	95	5.297	8.6142	0
5410	96	5.3599	7.7342	1
5410	97	11.864	4.871	2
5410	98	11.464	4.2524	2
5410	99	3.1576	5.4209	0
5410	100	0.12291	9.0042	0
5420	93	0.55794	5.9269	2
5420	95	5.4399	8.6008	1
5420	96	4.8117	7.7789	2
5420	97	12.448	4.8293	1
5420	98	12.019	4.2396	1
5420	99	3.7528	5.4388	1
5420	100	0.39231	8.7082	1
5430	93	0.22983	5.8379	2
5430	95	5.5828	8.5872	1
5430	96	4.2724	7.8161	2
5430	97	13.006	4.7997	1
5430	98	12.587	4.2104	1
5430	99	4.3482	5.4319	1
5430	100	0.6617	8.4123	1
5440	93	-0.098498	5.7488	2
5440	95	5.7259	8.5739	1
5440	96	3.733	7.8533	2
5440	97	13.558	4.7732	1
5440	98	13.155	4.1816	1
