9520	198	-1.48	-2.32	0
9520	199	-1.31	-3.57	0
9530	180	-1.09	-6.72	2
9530	181	2.12	-2.17	4
9530	182	2.71	-1.76	4
9530	185	-0.85	-0.99	3
9530	187	1.44	-4.22	1
9530	189	-0.02	-5.74	2
9530	190	0.58	-3.49	1
9530	192	1.77	-0.57	1
9530	193	0.63	0	1
9530	194	1.88	-7.26	5
9530	195	2.43	-7.42	5
9530	196	1.97	2.08	1
9530	197	0.68	-7.88	0
9530	198	-1.54	-2.14	0
9530	199	-1.12	-3.53	0
9540	180	-1.11	-6.79	1
9540	181	2.22	-1.52	3
9540	182	2.8	-1.12	3
9540	185	-0.87	-1	2
9540	187	1.39	-4.91	4
9540	189	-0.02	-5.74	1
9540	190	0.71	-3.96	4
9540	192	1.64	-1.21	4
9540	193	0.59	-0.73	4
9540	194	1.96	-6.65	5
9540	195	2.48	-6.87	5
9540	196	1.9	1.49	4
9540	197	0.61	-8.45	0
9540	198	-1.7	-2.01	0
9540	199	-1.05	-3.55	4
9550	180	-1.09	-6.73	1
9550	181	2.21	-0.82	3
9550	182	2.81	-0.51	3
9550	185	-0.91	-1.03	2
9550	187	1.35	-5.59	4
9550	189	-0.02	-5.74	1
9550	190	0.83	-4.49	4
9550	192	1.61	-1.93	4
9550	193	0.51	-1.51	4
9550	194	1.98	-6.05	5
9550	195	2.47	-6.2	5
9550	196	1.81	0.87	4
9550	197	0.49	-9.09	0
9550	199	-0.98	-3.66	4
9550	200	2.01	-9.81	5
9550	201	2.78	-9.95	5
9560	180	-1.09	-6.72	1
9560	181	2.16	-0.18	3
9560	182	2.76	0.09	3
9560	185	-0.91	-0.98	2
9560	187	1.3	-6.27	4
9560	189	-0.02	-5.74	1
9560	190	0.87	-5.06	4
9560	192	1.53	-2.53	4
9560	193	0.48	-2.29	4
9560	194	2.04	-5.44	5
9560	195	2.53	-5.6	5
9560	196	1.66	0.32	4
9560	199	-0.74	-3.67	4
9560	200	1.99	-9.27	5
9560	201	2.74	-9.37	5
9570	180	-1.09	-6.72	1
9570	181	2.27	0.47	3
9570	182	2.84	0.81	3
9570	185	-0.91	-0.99	2
9570	187	1.22	-6.91	4
9570	189	-0.02	-5.74	1
9570	190	1.04	-5.49	4
9570	192	1.47	-3.16	4
9570	193	0.49	-3.09	4
9570	194	2.06	-4.85	5
9570	195	2.56	-5.01	5
9570	196	1.57	-0.3	4
9570	199	-0.61	-3.72	4
9570	200	2.06	-8.71	5
9570	201	2.77	-8.83	5
9580	180	-1.09	-6.72	1
9580	181	2.15	1.13	3
9580	182	2.81	1.47	3
9580	185	-0.9	-1.03	2
9580	187	1.25	-7.68	4
9580	189	-0.09	-5.79	1
9580	190	0.88	-6.01	4
9580	192	1.45	-3.85	4
9580	193	0.55	-3.93	4
9580	194	2.09	-4.22	5
9580	195	2.58	-4.42	5
9580	196	1.44	-0.92	4
9580	199	-0.49	-3.89	4
9580	200	2.13	-8.19	5
9580	201	2.84	-8.3	5
9590	180	-1.09	-6.72	2
9590	181	2.13	1.71	5
9590	182	2.81	2.05	5
9590	185	-0.89	-1.05	3
9590	187	1.27	-8.34	1
9590	190	0.81	-6.64	1
9590	192	1.43	-4.52	1
9590	193	0.62	-4.64	1
9590	194	2.16	-3.62	6
9590	195	2.61	-3.85	6
9590	196	1.34	-1.49	1
9590	199	-0.4	-4.02	4
9590	200	2.13	-7.64	6
9590	201	2.84	-7.75	6
9590	202	-0.04	-5.7	0
9590	203	0.94	4.05	1
9600	180	-1.09	-6.72	2
9600	181	2.13	2.37	5
9600	182	2.77	2.62	5
9600	185	-0.88	-1.08	3
9600	187	1.26	-8.9	1
9600	190	0.89	-7.25	1
9600	192	1.44	-5.16	1
9600	193	0.62	-5.51	1
9600	194	2.15	-3.04	6
9600	195	2.59	-3.29	6
9600	196	1.27	-2.12	1
9600	199	-0.31	-4.19	4
9600	200	2.14	-7.03	6
9600	201	2.82	-7.15	6
9600	202	-0.04	-5.7	0
9600	203	1.04	3.55	1
9610	180	-1.09	-6.72	2
9610	181	2.01	3.01	5
9610	182	2.76	3.23	5
9610	185	-0.86	-1.08	3
9610	187	1.39	-9.67	1
9610	190	0.88	-7.88	1
9610	192	1.5	-5.79	1
9610	193	0.63	-6.29	1
9610	194	2.14	-2.5	6
9610	195	2.55	-2.75	6
9610	196	1.16	-2.75	1
9610	199	-0.3	-4.21	4
9610	200	2.12	-6.46	6
9610	201	2.86	-6.58	6
9610	203	0.95	3.07	1
9610	204	-0.12	-5.85	2
9620	180	-1.09	-6.72	2
9620	185	-0.91	-1	3
9620	190	0.89	-8.47	1
9620	192	1.59	-6.47	1
9620	193	0.49	-6.99	1
9620	194	2.1	-1.94	6
9620	195	2.51	-2.18	6
9620	196	1.15	-3.37	1
9620	199	-0.3	-4.21	4
9620	200	2.13	-5.9	6
9620	201	2.86	-6.04	6
9620	203	0.91	2.62	1
9620	204	-0.12	-5.85	2
9630	180	-1.09	-6.72	2
9630	185	-0.91	-1.06	3
9630	190	1.01	-9.06	1
9630	192	1.63	-7.19	1
9630	193	0.52	-7.8	1
9630	194	1.99	-1.37	6
9630	195	2.43	-1.59	6
9630	196	1.18	-4.1	1
9630	199	-0.06	-4.27	4
9630	200	2.2	-5.32	6
9630	201	2.79	-5.45	6
9630	203	0.93	2.13	1
9630	204	-0.43	-6.03	2
9630	205	3.5	0.27	0
9640	180	-1.09	-6.72	1
9640	185	-0.94	-1.11	2
9640	190	1.09	-9.65	0
9640	192	1.71	-7.9	0
9640	193	0.47	-8.55	0
9640	194	1.92	-0.83	4
9640	195	2.42	-1.02	4
9640	196	1.23	-4.67	6
9640	199	-0.03	-4.27	3
9640	200	2.15	-4.73	4
9640	201	2.76	-4.87	4
9640	203	0.85	1.67	5
9640	204	-0.62	-6.04	0
9640	205	3.44	-0.23	6
9650	180	-1.11	-6.7	1
9650	185	-0.94	-1.13	2
9650	192	1.84	-8.56	0
9650	193	0.42	-9.37	0
9650	194	1.84	-0.3	4
9650	195	2.38	-0.44	4
9650	196	1.38	-5.3	6
9650	199	-0.03	-4.27	3
9650	200	2.04	-4.16	4
9650	201	2.65	-4.31	4
9650	203	0.83	1.17	5
9650	204	-0.9	-5.92	0
9650	205	3.33	-0.65	6
9660	180	-1.11	-6.7	1
9660	185	-0.92	-1.12	2
9660	194	1.79	0.24	4
9660	195	2.36	0.12	4
9660	196	1.44	-5.93	6
9660	199	-0.03	-4.27	3
9660	200	1.96	-3.54	4
9660	201	2.67	-3.65	4
9660	203	0.75	0.7	5
9660	204	-1.1	-5.88	0
9660	205	3.34	-1.19	6
9660	206	1.26	3.88	5
9670	180	-1.11	-6.7	1
9670	185	-0.88	-1.08	2
9670	194	1.75	0.86	4
9670	195	2.33	0.62	4
9670	196	1.51	-6.57	6
9670	199	-0.03	-4.27	3
9670	200	1.85	-2.95	4
9670	201	2.65	-3.15	4
9670	203	0.58	0.17	5
9670	204	-1.24	-5.88	0
9670	205	3.39	-1.62	6
9670	206	1.24	3.45	5
9670	207	-0.48	2.56	0
9670	208	-1.01	2.77	0
9680	180	-1.11	-6.7	1
9680	185	-0.89	-0.98	2
9680	194	1.69	1.29	4
9680	195	2.24	1.29	4
9680	196	1.52	-7.23	6
9680	199	-0.22	-4.18	3
9680	200	1.79	-2.42	4
9680	201	2.51	-2.62	4
9680	203	0.6	-0.43	5
9680	204	-1.36	-5.8	0
9680	205	3.4	-2.14	6
9680	206	1.16	2.94	5
9680	207	-0.19	2.81	0
9680	208	-0.76	3.03	0
9690	180	-1.11	-6.7	1
9690	185	-0.94	-0.95	2
9690	194	1.73	1.84	3
9690	195	2.23	1.8	3
9690	196	1.45	-7.91	0
9690	199	-0.19	-4.29	4
9690	200	1.78	-1.86	3
9690	201	2.54	-2.01	3
9690	203	0.54	-0.97	5
9690	204	-1.45	-5.69	1
9690	205	3.42	-2.51	0
9690	206	1.14	2.42	5
9690	207	0.04	3.09	0
9690	208	-0.49	3.3	0
9700	180	-1.11	-6.7	1
9700	185	-0.95	-0.93	2
9700	194	1.77	2.35	3
9700	195	2.23	2.27	3
9700	199	-0.11	-4.16	4
9700	200	1.68	-1.2	3
9700	201	2.59	-1.45	3
9700	203	0.59	-1.54	5
9700	204	-1.46	-5.68	1
9700	205	3.44	-2.96	0
9700	206	1.08	1.84	5
9710	180	-1.11	-6.7	1
9710	185	-0.9	-1.02	2
9710	194	1.82	2.96	3
9710	195	2.24	2.82	3
9710	199	-0.19	-4.19	4
9710	200	1.73	-0.75	3
9710	201	2.57	-0.92	3
9710	203	0.72	-2.08	5
9710	204	-1.46	-5.68	1
9710	205	3.51	-3.43	0
9710	206	1.11	1.24	5
9720	180	-1.11	-6.7	1
9720	185	-0.89	-1.05	2
9720	199	-0.09	-4.35	4
9720	200	1.86	-0.26	3
9720	201	2.63	-0.36	3
9720	203	0.76	-2.7	5
9720	204	-1.44	-5.68	1
9720	205	3.65	-3.92	0
9720	206	1.1	0.66	5
9730	180	-1.11	-6.7	1
9730	185	-0.9	-1.09	2
9730	199	-0.13	-4.4	4
9730	200	1.79	0.32	3
9730	201	2.63	0.19	3
9730	203	0.93	-3.24	5
9730	204	-1.44	-5.68	1
9730	206	1.13	-0.02	5
9730	211	3.72	2.7	0
9730	212	3.94	0.86	0
9740	180	-1.11	-6.7	1
9740	185	-0.9	-1.11	2
9740	199	-0.09	-4.52	4
9740	200	1.8	0.86	3
9740	201	2.54	0.72	3
9740	203	0.97	-3.69	4
9740	204	-1.44	-5.68	1
9740	206	1.26	-0.53	4
9740	211	3.66	2.56	0
9740	212	3.97	1.11	0
9750	180	-1.11	-6.7	1
9750	185	-0.92	-1.11	2
9750	199	0.06	-4.69	4
9750	200	1.76	1.26	3
9750	201	2.55	1.32	3
9750	203	0.98	-4.37	4
9750	204	-1.44	-5.68	1
9750	206	1.29	-1.2	4
9750	211	3.51	2.45	0
9750	212	4.12	1.53	0
9760	180	-1.11	-6.7	1
9760	185	-0.95	-1.11	2
9760	199	0.17	-4.87	4
9760	200	1.69	1.89	3
9760	201	2.58	1.71	3
9760	203	1.11	-4.98	4
9760	204	-1.44	-5.68	1
9760	206	1.45	-1.82	4
9760	211	3.38	2.3	0
9770	180	-1.11	-6.7	1
9770	185	-0.96	-1.11	2
9770	200	1.7	2.39	3
9770	201	2.4	2.31	3
9770	203	1.07	-5.54	4
9770	204	-1.44	-5.68	1
9770	206	1.55	-2.44	4
9770	211	3.28	2.1	0
9770	213	0.36	-5.16	0
9780	180	-1.11	-6.7	1
9780	185	-0.94	-1.11	2
9780	200	1.75	2.94	3
9780	201	2.49	2.87	3
9780	203	1.11	-6.12	4
9780	204	-1.44	-5.68	1
9780	206	1.7	-3.03	4
9780	211	3.21	1.83	0
9780	213	0.5	-5.45	0
9790	180	-1.11	-6.7	1
9790	185	-0.94	-1.11	2
9790	203	1.1	-6.67	3
9790	204	-1.44	-5.68	1
9790	206	1.87	-3.61	3
9790	211	3.19	1.6	0
9790	213	0.66	-5.5	3
9790	214	1.41	-10.01	0
9800	180	-1.11	-6.7	1
9800	185	-0.94	-1.11	2
9800	203	0.96	-7.35	3
9800	204	-1.44	-5.68	1
9800	206	2	-4.29	3
9800	211	3.24	1.33	0
9800	213	0.55	-5.65	3
9800	214	1.74	-9.46	0
9810	180	-1.11	-6.7	1
9810	185	-0.94	-1.11	2
9810	203	0.98	-8	3
9810	204	-1.44	-5.68	1
9810	206	2.26	-4.91	3
9810	211	3.26	1.15	0
9810	213	0.44	-5.93	3
9810	214	1.98	-8.94	0
9820	180	-1.11	-6.7	1
9820	185	-0.94	-1.11	2
9820	203	0.93	-8.56	3
9820	204	-1.44	-5.68	1
9820	206	2.6	-5.41	3
9820	211	3.22	0.96	0
9820	213	0.51	-6.24	3
9820	214	2.25	-8.37	0
9820	215	2.85	-10.05	0
9830	180	-1.11	-6.7	1
9830	185	-0.94	-1.11	2
9830	203	0.94	-9.19	3
9830	204	-1.44	-5.68	1
9830	206	3.03	-5.99	3
9830	211	3.15	0.79	0
9830	213	0.57	-6.64	3
9830	214	2.53	-7.91	0
9830	215	2.88	-9.66	0
9840	180	-1.11	-6.7	1
9840	185	-0.94	-1.11	2
9840	203	0.93	-9.81	0
9840	204	-1.44	-5.68	1
9840	206	3.4	-6.47	0
9840	211	3.14	0.67	3
9840	213	0.59	-6.98	0
9840	214	2.67	-7.29	0
9840	215	2.85	-9.31	0
9850	180	-1.11	-6.7	1
9850	185	-0.94	-1.11	2
9850	204	-1.44	-5.68	1
9850	206	4	-7.19	0
9850	211	3.16	0.48	3
9850	213	0.61	-7.32	0
9850	214	2.92	-6.76	0
9850	215	2.63	-8.91	0
9860	180	-1.11	-6.7	1
9860	185	-0.97	-1.03	2
9860	204	-1.44	-5.68	1
9860	211	3.19	0.37	3
9860	213	0.75	-7.71	0
9860	214	3.15	-6.26	0
9860	215	2.49	-8.59	0
9870	180	-1.11	-6.7	1
9870	185	-0.92	-1.1	2
9870	204	-1.44	-5.68	1
9870	211	3.18	0.34	3
9870	213	0.83	-8.05	0
9870	214	3.42	-5.81	0
9870	215	2.4	-8.18	0
9880	180	-1.11	-6.7	1
9880	185	-0.92	-1.11	2
9880	204	-1.44	-5.68	1
9880	211	3.16	0.33	3
9880	213	0.83	-8.44	0
9880	214	3.81	-5.46	0
9880	215	2.31	-7.85	0
9890	180	-1.11	-6.7	1
9890	185	-0.92	-1.11	2
9890	204	-1.44	-5.68	1
9890	211	3.05	0.33	0
9890	213	0.88	-8.83	0
9890	214	4.19	-5.09	0
9890	215	2.1	-7.51	0
9900	180	-1.11	-6.7	1
9900	185	-0.92	-1.11	2
9900	204	-1.44	-5.68	1
9900	213	0.95	-9.26	0
9900	215	1.91	-7.2	0
9900	216	2.95	0.43	0
9910	180	-1.11	-6.7	1
9910	185	-0.94	-1.11	2
9910	204	-1.44	-5.68	1
9910	215	1.85	-6.78	0
9910	216	2.77	0.53	0
9920	180	-1.11	-6.7	1
9920	185	-0.94	-1.11	2
9920	215	1.8	-6.43	0
9920	216	2.53	0.67	0
9920	217	-1.42	-5.68	0
9930	180	-1.11	-6.7	1
9930	185	-0.94	-1.11	2
9930	215	1.68	-6.05	0
9930	216	2.35	0.81	0
9930	217	-1.42	-5.68	0
9940	180	-1.11	-6.7	1
9940	185	-0.94	-1.11	2
9940	215	1.58	-5.68	0
9940	216	2.23	1.07	0
9940	217	-1.42	-5.68	1
9950	180	-1.11	-6.7	1
9950	185	-0.92	-1.13	2
9950	215	1.61	-5.26	0
9950	216	2.09	1.34	0
9950	217	-1.42	-5.68	1
9960	180	-1.11	-6.7	1
9960	185	-0.9	-1.15	2
9960	215	1.6	-4.88	0
9960	216	1.92	1.62	0
9960	217	-1.42	-5.68	1
9970	180	-1.11	-6.7	1
9970	185	-0.9	-1.08	2
9970	215	1.43	-4.55	0
9970	216	1.86	2.01	0
9970	217	-1.42	-5.68	1
9980	180	-1.11	-6.7	1
9980	185	-0.91	-1.07	2
9980	215	1.23	-4.21	0
9980	216	1.76	2.32	0
9980	217	-1.42	-5.68	1
9980	218	3.58	3.17	0
9990	180	-1.11	-6.7	0
9990	185	-0.95	-1.05	0
9990	215	1.16	-3.83	0
9990	216	1.7	2.59	0
9990	217	-1.42	-5.68	0
9990	218	3.51	2.52	0
10000	219	1.09	-3.46	0
10010	219	0.96	-3.1	0
10020	219	0.82	-2.71	0
10020	220	3.4	0.88	0
10030	219	0.84	-2.33	0
10030	220	3.4	0.25	0
10040	219	0.83	-1.91	0
10040	220	3.34	-0.34	0
10040	221	3.85	-6.02	0
10050	219	0.69	-1.54	1
10050	220	3.24	-0.92	0
10050	221	3.81	-5.36	1
10050	222	-0.94	-0.96	0
10060	219	0.54	-1.18	1
10060	220	3.24	-1.51	0
10060	221	3.91	-4.79	1
10060	222	-0.99	-1.05	0
10060	223	1.5	4.07	2
10070	219	0.51	-0.78	1
10070	220	3.14	-2.12	0
10070	221	3.93	-4.3	1
10070	222	-1.02	-1.15	0
10070	223	1.44	3.69	2
10070	224	0.5	4.18	2
10080	219	0.46	-0.44	1
10080	220	3.14	-2.74	0
10080	221	3.91	-3.72	1
10080	222	-1.02	-1.2	0
10080	223	1.63	3.22	2
10080	224	0.55	3.77	2
10080	225	3.95	-6.52	0
10080	226	1.62	-9.94	0
10090	219	0.32	-0.12	1
10090	220	3.16	-3.32	0
10090	221	3.92	-3.19	1
10090	222	-1.06	-1.2	0
10090	223	1.65	2.78	2
10090	224	0.71	3.4	2
10090	225	3.64	-6.03	0
10090	226	1.72	-9.5	0
10100	219	0.18	0.21	1
10100	220	3.23	-3.9	0
10100	221	3.99	-2.72	1
10100	222	-1.09	-1.17	2
10100	223	1.62	2.32	3
10100	224	0.74	2.98	3
10100	225	3.21	-5.57	1
10100	226	1.71	-8.99	1
10110	219	0.19	0.56	1
10110	220	3.47	-4.41	0
10110	221	4	-2.12	1
10110	222	-1.11	-1.15	2
10110	223	1.65	1.87	3
10110	224	0.73	2.54	3
10110	225	2.9	-5.06	1
10110	226	1.7	-8.5	1
10110	227	1.72	3.87	3
10120	219	0.19	1	1
10120	220	3.54	-5.06	0
10120	221	4.02	-1.64	1
10120	222	-1.11	-1.13	2
10120	223	1.71	1.44	3
10120	224	0.92	2.13	3
10120	225	2.64	-4.48	1
10120	226	1.64	-8.02	1
10120	227	1.8	3.32	3
10130	219	0.09	1.37	1
10130	220	3.6	-5.66	0
10130	221	4.05	-1.07	1
10130	222	-1.13	-1.11	2
10130	223	1.63	1.04	3
10130	224	0.95	1.69	3
10130	225	2.4	-3.87	1
10130	226	1.5	-7.49	1
10130	227	1.83	2.82	3
10140	219	0.07	1.75	1
10140	220	3.58	-6.32	0
10140	221	4.06	-0.54	1
10140	222	-1.15	-1.08	2
10140	223	1.67	0.54	3
10140	224	0.9	1.15	3
10140	225	2.41	-3.2	1
10140	226	1.45	-6.96	1
10140	227	2.02	2.31	3
10150	219	0.19	2.11	0
10150	220	3.4	-6.92	0
10150	221	4.07	-0.02	2
10150	222	-1.15	-1.08	1
10150	223	1.68	0.06	3
10150	224	1.03	0.73	3
10150	225	2.42	-2.66	2
10150	226	1.4	-6.46	2
10150	227	2.09	1.82	3
10160	219	0.27	2.43	0
10160	220	3.32	-7.52	0
10160	221	4.06	0.49	2
10160	222	-1.15	-1.08	1
10160	223	1.61	-0.44	3
10160	224	1.07	0.29	3
10160	225	2.43	-2.05	2
10160	226	1.31	-5.96	2
10160	227	2.02	1.31	3
10170	219	0.26	2.75	0
10170	220	3.12	-8.05	0
10170	221	4.02	1.01	2
10170	222	-1.15	-1.08	1
10170	223	1.62	-0.91	3
10170	224	0.98	-0.26	3
10170	225	2.64	-1.47	2
10170	226	1.27	-5.46	2
10170	227	2.03	0.8	3
10180	219	0.24	3.06	0
10180	220	2.93	-8.68	0
10180	221	3.89	1.56	2
10180	222	-1.15	-1.08	1
10180	223	1.65	-1.37	3
10180	224	1.08	-0.71	3
10180	225	2.73	-0.87	2
10180	226	1.21	-4.99	2
10180	227	1.95	0.38	3
10190	220	2.82	-9.24	0
10190	221	3.88	2.14	2
10190	222	-1.15	-1.08	1
10190	223	1.65	-1.86	3
10190	224	1.19	-1.15	3
10190	225	2.77	-0.25	2
10190	226	1.12	-4.52	2
10190	227	1.85	-0.03	3
10200	221	3.78	2.56	0
10200	222	-1.15	-1.08	1
10200	223	1.72	-2.35	2
10200	224	1.14	-1.78	2
10200	225	2.75	0.42	3
10200	226	1.1	-4.04	3
10200	227	1.95	-0.51	2
10210	222	-1.15	-1.1	1
10210	223	1.83	-2.77	2
10210	224	1.19	-2.21	2
10210	225	2.57	1.03	3
10210	226	0.97	-3.58	3
10210	227	2.01	-1.01	2
10220	222	-1.21	-1.19	1
10220	223	1.88	-3.23	2
10220	224	1.4	-2.62	2
10220	225	2.56	1.62	3
10220	226	0.85	-3.14	3
10220	227	2.03	-1.53	2
10230	222	-1.33	-1.31	1
10230	223	1.93	-3.67	2
10230	224	1.41	-3.07	2
10230	225	2.46	2.21	3
10230	226	0.76	-2.65	3
10230	227	2.18	-2.01	2
10240	222	-1.34	-1.32	1
10240	223	2.01	-4.16	2
10240	224	1.41	-3.53	2
10240	225	2.3	2.81	3
10240	226	0.67	-2.19	3
10240	227	2.24	-2.44	2
10250	222	-1.69	-1.46	0
10250	223	2.01	-4.67	2
10250	224	1.55	-4.03	2
10250	226	0.67	-1.75	0
10250	227	2.19	-2.89	2
10260	222	-1.76	-1.4	0
10260	223	1.95	-5.25	2
10260	224	1.42	-4.53	2
10260	226	0.74	-1.28	0
10260	227	2.18	-3.29	2
10260	230	0.93	-9.76	0
10260	231	2.75	-9.51	3
10260	232	3.52	-10.01	3
10260	233	-1.11	-6.76	1
10270	223	1.9	-5.74	2
10270	224	1.25	-5.05	2
10270	226	0.81	-0.75	0
10270	227	2.16	-3.75	2
10270	230	0.76	-9.2	0
10270	231	2.86	-9.17	3
10270	232	3.43	-9.55	3
10270	233	-1.11	-6.76	1
10280	223	1.86	-6.25	2
10280	224	1.36	-5.5	2
10280	226	0.96	-0.34	0
10280	227	2.05	-4.24	2
10280	230	0.63	-8.65	0
10280	231	2.92	-8.79	3
10280	232	3.44	-9.17	3
10280	233	-1.11	-6.76	1
10290	223	1.91	-6.77	2
10290	224	1.37	-5.96	2
10290	226	1.12	0.22	0
10290	227	1.97	-4.65	2
10290	230	0.58	-8.08	0
10290	231	2.95	-8.32	3
10290	232	3.54	-8.78	3
10290	233	-1.11	-6.76	1
10300	223	1.92	-7.24	2
10300	224	1.19	-6.51	2
10300	226	1.25	0.73	0
10300	227	1.96	-5.16	2
10300	230	0.45	-7.48	0
10300	231	3.05	-7.92	3
10300	232	3.56	-8.35	3
10300	233	-1.09	-6.76	1
10310	223	1.85	-7.72	2
10310	224	1.19	-7.01	2
10310	226	1.45	1.21	0
10310	227	1.89	-5.6	2
10310	230	0.41	-6.95	0
10310	231	3.11	-7.53	3
10310	232	3.56	-7.92	3
10310	233	-1.09	-6.76	1
10320	223	1.84	-8.19	2
10320	224	1.29	-7.46	2
10320	226	1.58	1.69	0
10320	227	1.76	-6.07	2
10320	230	0.41	-6.36	0
10320	231	3.1	-7.14	3
10320	232	3.63	-7.49	3
10320	233	-1.09	-6.76	1
10330	223	1.86	-8.71	2
10330	224	1.16	-7.98	2
10330	227	1.78	-6.48	2
10330	230	0.35	-5.75	0
10330	231	3.14	-6.78	3
10330	232	3.59	-7.11	3
10330	233	-1.09	-6.76	1
10340	223	1.77	-9.18	2
10340	224	1.13	-8.44	2
10340	227	1.78	-6.95	2
10340	230	0.43	-5.1	0
10340	231	3.16	-6.41	3
10340	232	3.65	-6.6	3
10340	233	-1.09	-6.76	1
10350	227	1.65	-7.47	0
10350	230	0.52	-4.55	1
10350	231	3.1	-5.96	1
10350	232	3.64	-6.25	1
10350	233	-1.09	-6.76	2
10360	227	1.64	-7.98	0
10360	230	0.56	-3.91	1
10360	231	3.06	-5.59	1
10360	232	3.71	-5.78	1
10360	233	-1.09	-6.76	2
10370	227	1.68	-8.56	0
10370	230	0.73	-3.38	1
10370	231	3.09	-5.22	1
10370	232	3.64	-5.35	1
10370	233	-1.09	-6.76	2
10370	234	2.63	2.4	0
10370	235	4	-9.3	1
10370	236	3.42	-9.44	1
10380	230	0.79	-2.81	1
10380	231	3.05	-4.82	1
10380	232	3.63	-5.03	1
10380	233	-1.09	-6.76	2
10380	234	2.53	1.59	0
10380	235	4.02	-8.91	1
10380	236	3.38	-9.1	1
10390	230	0.84	-2.26	1
10390	231	2.98	-4.46	1
10390	232	3.63	-4.68	1
10390	233	-1.09	-6.76	2
10390	234	2.38	0.82	0
10390	235	4.04	-8.55	1
10390	236	3.33	-8.76	1
10400	230	0.94	-1.72	1
10400	231	3.08	-4.1	1
10400	232	3.64	-4.33	1
10400	233	-1.09	-6.76	2
10400	234	2.26	-0.02	0
10400	235	3.97	-8.19	1
10400	236	3.35	-8.41	1
10410	230	0.95	-1.14	1
10410	231	3.05	-3.75	1
10410	232	3.58	-3.97	1
10410	233	-1.09	-6.76	2
10410	234	2.04	-0.91	0
10410	235	3.92	-7.87	1
10410	236	3.34	-8.07	1
10420	230	1.02	-0.6	1
10420	231	3	-3.38	1
10420	232	3.48	-3.68	1
10420	233	-1.09	-6.76	2
10420	234	1.94	-1.82	0
10420	235	3.98	-7.55	1
10420	236	3.26	-7.66	1
10420	237	2.73	-9.75	1
10430	230	1.13	-0.06	1
10430	231	3.06	-3.06	1
10430	232	3.52	-3.34	1
10430	233	-1.09	-6.76	2
10430	234	1.75	-2.64	0
10430	235	3.94	-7.21	1
10430	236	3.24	-7.32	1
10430	237	2.59	-8.95	1
10440	230	1.19	0.53	1
10440	231	3.15	-2.74	1
10440	232	3.64	-2.96	1
10440	233	-1.09	-6.76	2
10440	234	1.67	-3.54	0
10440	235	3.87	-6.89	1
10440	236	3.29	-6.88	1
10440	237	2.56	-8.17	1
10440	238	0.66	4.27	0
10440	239	1.13	4.18	0
10450	230	1.34	1.07	1
10450	231	3.15	-2.36	1
10450	232	3.65	-2.58	1
10450	233	-1.09	-6.76	2
10450	234	1.6	-4.5	0
10450	235	3.95	-6.5	1
10450	236	3.21	-6.56	1
10450	237	2.48	-7.4	1
10450	238	0.67	4.29	3
10450	239	1.12	4.2	3
10460	230	1.45	1.61	1
10460	231	3.13	-2	1
10460	232	3.65	-2.2	1
10460	233	-1.09	-6.76	2
10460	234	1.5	-5.38	0
10460	235	3.89	-6.17	1
10460	236	3.15	-6.12	1
10460	237	2.36	-6.62	1
10460	238	0.65	4.3	3
10460	239	1.13	4.19	3
10470	230	1.5	2.15	1
10470	231	3.18	-1.6	1
10470	232	3.66	-1.81	1
10470	233	-1.09	-6.76	2
10470	234	1.44	-6.28	0
10470	235	3.81	-5.81	1
10470	236	3.21	-5.74	1
10470	237	2.34	-5.81	1
10470	238	0.65	4.3	3
10470	239	1.1	4.21	3
10480	230	1.65	2.67	1
10480	231	3.14	-1.25	1
10480	232	3.68	-1.37	1
10480	233	-1.07	-6.76	2
10480	234	1.36	-7.16	0
10480	235	3.82	-5.41	1
10480	236	3.19	-5.31	1
10480	237	2.22	-4.98	1
10480	238	0.65	4.3	3
10480	239	1.09	4.19	3
10490	230	1.73	3.21	1
10490	231	3.04	-0.89	1
10490	232	3.65	-0.98	1
10490	233	-1.07	-6.76	2
10490	234	1.42	-8.07	0
10490	235	3.83	-4.95	1
10490	236	3.1	-4.93	1
10490	237	2.13	-4.14	1
10490	238	0.68	4.29	3
10490	239	1.08	4.19	3
10500	230	1.76	3.75	0
10500	231	3.04	-0.53	1
10500	232	3.65	-0.62	1
10500	233	-1.07	-6.76	0
10500	235	3.77	-4.52	1
10500	236	3.11	-4.57	1
10500	237	2.06	-3.35	1
10500	238	0.7	4.29	2
10500	239	1.09	4.19	2
10510	231	3.06	-0.15	1
10510	232	3.64	-0.13	1
10510	233	-1.11	-6.74	0
10510	235	3.81	-4.12	1
10510	236	3.13	-4.2	1
10510	237	1.94	-2.58	1
10510	238	0.7	4.27	2
10510	239	1.15	4.2	2
10520	231	3	0.29	1
10520	232	3.56	0.21	1
10520	233	-1.2	-6.7	0
10520	235	3.83	-3.76	1
10520	236	3.07	-3.8	1
10520	237	1.93	-1.82	1
10520	238	0.69	4.29	2
10520	239	1.12	4.21	2
10520	240	3.04	-9.01	1
10530	231	2.97	0.74	1
10530	232	3.49	0.61	1
10530	235	3.81	-3.39	1
10530	236	3.02	-3.42	1
10530	237	1.87	-1.1	1
10530	238	0.68	4.29	2
10530	239	1.1	4.19	2
10530	240	3.08	-8.44	1
10540	231	3	1.13	1
10540	232	3.57	1.02	1
10540	235	3.82	-3.02	1
10540	236	3.07	-3.03	1
10540	237	1.82	-0.27	1
10540	238	0.68	4.29	2
