3520	248	12.022	5.4448	4
3520	249	12.549	4.9035	4
3520	256	8.2776	5.3792	5
3520	259	12.864	9.6158	1
3520	260	13.783	7.3218	1
3520	262	0.29718	6.3071	2
3520	329	6.4352	9.259	6
3520	330	0.897	6.8882	0
3520	331	5.8341	9.6166	6
3520	332	6.648	10.197	6
3520	334	4.5982	11.952	0
3520	358	12.276	11.425	0
3520	359	11.772	10.557	0
3520	393	11.773	12.994	0
3520	395	10.91	13.004	0
3520	396	4.8792	8.377	7
3520	397	14.881	8.2605	1
3530	142	9.1022	8.9404	7
3530	155	13.753	5.3226	1
3530	156	5.2273	8.107	8
3530	158	4.4539	7.2094	8
3530	159	9.3337	8.2851	0
3530	160	12.232	10.703	3
3530	161	8.5895	4.0868	0
3530	162	3.3207	8.6474	2
3530	163	2.566	7.7925	2
3530	164	2.2614	8.3481	2
3530	165	0.6758	8.0879	2
3530	166	0.42893	7.3288	2
3530	238	15.03	7.1648	0
3530	248	12.026	5.4488	4
3530	249	12.562	4.9014	4
3530	256	8.2997	5.377	5
3530	259	13.03	9.775	1
3530	260	13.918	7.5519	1
3530	262	0.69369	6.2429	2
3530	329	6.4295	9.2447	6
3530	330	0.21552	6.8314	0
3530	331	5.8299	9.6061	6
3530	332	6.6421	10.187	6
3530	334	4.4046	11.904	0
3530	358	12.308	11.389	0
3530	359	11.912	9.9998	0
3530	393	11.65	13.059	0
3530	395	10.836	13.096	0
3530	396	4.397	8.2576	7
3530	397	14.846	8.6209	1
3540	142	9.009	8.9209	7
3540	155	13.794	5.4508	1
3540	156	5.1617	8.3085	8
3540	158	4.5185	7.4572	8
3540	159	9.5168	8.586	0
3540	160	12.203	10.709	3
3540	161	7.9901	4.3978	0
3540	162	3.6636	8.7801	2
3540	163	2.8053	7.7495	2
3540	164	2.5445	8.4388	2
3540	165	0.97214	8.0703	2
3540	166	0.65076	7.3996	2
3540	248	12.031	5.4531	4
3540	249	12.574	4.8992	4
3540	256	8.3216	5.3751	5
3540	259	13.145	9.9629	1
3540	260	14.053	7.782	1
3540	262	1.0904	6.1784	2
3540	329	6.424	9.2304	6
3540	331	5.8257	9.5956	6
3540	332	6.6362	10.178	6
3540	334	4.2011	11.859	0
3540	358	12.34	11.353	0
3540	359	12.055	9.4452	0
3540	393	11.528	13.124	0
3540	395	10.762	13.189	0
3540	396	3.9147	8.1383	7
3540	397	14.812	8.9815	1
3550	142	8.9157	8.9013	7
3550	155	13.835	5.4999	1
3550	156	5.0958	8.5097	8
3550	158	4.5833	7.7051	8
3550	159	9.653	8.9371	0
3550	160	12.174	10.714	3
3550	161	7.4143	4.7188	0
3550	162	4.0066	8.9125	2
3550	163	3.0456	7.7156	2
3550	164	2.8194	8.5302	2
3550	165	1.1997	8.1099	2
3550	166	0.87259	7.4708	2
3550	248	12.036	5.4572	4
3550	249	12.587	4.8971	4
3550	256	8.3435	5.3729	5
3550	259	13.259	10.151	1
3550	260	14.223	8.0478	1
3550	262	1.4766	6.1202	2
3550	329	6.4183	9.2161	6
3550	331	5.8217	9.5851	6
3550	332	6.6303	10.168	6
3550	334	3.9079	11.833	0
3550	358	12.371	11.317	0
3550	359	12.215	8.9111	0
3550	393	11.405	13.189	0
3550	396	3.5739	8.161	7
3550	397	14.778	9.3419	1
3560	142	8.8227	8.8817	7
3560	155	13.876	5.5154	1
3560	156	5.0301	8.7111	8
3560	158	4.6283	7.9128	8
3560	159	9.7892	9.2882	0
3560	160	12.162	10.71	3
3560	161	7.0512	5.1305	0
3560	162	4.3324	9.1077	2
3560	163	3.2862	7.6815	2
3560	164	3.021	8.6295	2
3560	165	1.4101	8.1636	2
3560	166	1.0944	7.5416	2
3560	248	12.041	5.4615	4
3560	249	12.599	4.8952	4
3560	256	8.3656	5.3708	5
3560	259	13.374	10.339	1
3560	260	14.401	8.3228	1
3560	262	1.8382	6.0753	2
3560	329	6.4127	9.2018	6
3560	331	5.8175	9.5746	6
3560	332	6.5579	10.048	6
3560	334	3.6147	11.808	0
3560	358	12.398	11.286	0
3560	359	12.375	8.377	0
3560	393	11.283	13.254	0
3560	396	3.2332	8.1836	7
3560	397	14.747	9.6991	1
3570	142	8.7295	8.8622	7
3570	155	13.917	5.5307	1
3570	156	4.9108	8.8543	8
3570	158	4.6601	8.0934	8
3570	159	9.8752	9.6285	0
3570	160	12.157	10.702	3
3570	161	6.6884	5.5419	0
3570	162	4.6561	9.3096	2
3570	163	3.5798	7.6653	2
3570	164	3.2226	8.729	2
3570	165	1.6206	8.2175	2
3570	166	1.2984	7.5416	2
3570	248	12.046	5.4655	4
3570	249	12.611	4.893	4
3570	256	8.3757	5.372	5
3570	259	13.495	10.465	1
3570	260	14.58	8.5975	1
3570	262	2.2	6.0307	2
3570	329	6.4072	9.1874	6
3570	331	5.8135	9.5641	6
3570	332	6.4779	9.9168	6
3570	334	3.3441	11.798	0
3570	358	12.406	11.272	0
3570	359	12.626	7.786	0
3570	396	3.093	8.0915	7
3570	397	14.726	10.049	1
3580	142	8.6922	8.8633	7
3580	155	13.957	5.5462	1
3580	156	4.7917	8.9975	8
3580	158	4.6921	8.2743	8
3580	159	9.886	9.9528	0
3580	160	12.153	10.693	3
3580	161	6.319	5.9207	0
3580	162	4.9213	9.4664	2
3580	163	3.953	7.6763	2
3580	164	3.4384	8.5653	2
3580	165	1.8258	8.2517	2
3580	166	1.5021	7.5416	2
3580	248	12.051	5.4698	4
3580	249	12.624	4.8909	4
3580	256	8.3738	5.3761	5
3580	259	13.617	10.585	1
3580	260	14.709	8.8712	1
3580	262	2.5851	5.9894	2
3580	329	6.4015	9.1731	6
3580	331	5.8093	9.5533	6
3580	332	6.3981	9.7851	6
3580	334	3.1258	11.824	0
3580	358	12.415	11.259	0
3580	359	12.876	7.1951	0
3580	396	2.9751	7.9865	7
3580	397	14.705	10.399	1
3590	142	8.6922	8.8784	7
3590	155	13.998	5.5615	1
3590	156	4.6723	9.1407	8
3590	158	4.6843	8.4385	8
3590	159	9.8967	10.277	0
3590	160	12.148	10.685	3
3590	161	5.9233	6.1689	0
3590	162	5.0493	9.5185	2
3590	163	4.3385	7.6899	2
3590	164	3.6598	8.2891	2
3590	165	2.0287	8.2772	2
3590	166	1.706	7.5416	2
3590	167	0.33485	5.5806	0
3590	248	12.056	5.4739	4
3590	249	12.636	4.8887	4
3590	256	8.3719	5.3801	5
3590	259	13.739	10.704	1
3590	260	14.787	9.144	1
3590	262	3.1816	5.9794	2
3590	329	6.3691	9.1094	6
3590	331	5.805	9.5428	6
3590	332	6.2344	9.5464	6
3590	334	2.9076	11.851	0
3590	358	12.424	11.245	0
3590	359	13.037	6.6347	0
3590	396	2.8114	7.7829	7
3590	397	14.754	10.712	1
3600	142	8.6922	8.8934	1
3600	155	14.039	5.577	0
3600	156	4.5319	9.344	6
3600	158	4.5844	8.5638	6
3600	159	9.9074	10.602	0
3600	160	12.144	10.676	2
3600	161	5.5277	6.4171	0
3600	162	5.1774	9.5703	0
3600	163	4.7746	7.7156	7
3600	164	3.966	8.0958	7
3600	165	2.2318	8.3027	8
3600	166	1.9457	7.6545	8
3600	167	0.77409	5.8608	0
3600	248	12.061	5.478	3
3600	249	12.649	4.8866	3
3600	256	8.3702	5.3842	4
3600	259	13.859	10.82	0
3600	260	14.865	9.4168	0
3600	262	3.7778	5.9694	7
3600	329	6.2961	8.9717	9
3600	331	5.801	9.5323	5
3600	332	6.0707	9.3077	9
3600	334	2.6357	11.906	0
3600	358	12.432	11.232	2
3600	359	13.187	6.0779	0
3600	396	2.5788	7.4312	9
3600	397	14.964	10.938	0
3610	142	8.6922	8.9087	1
3610	155	14.107	5.5997	0
3610	156	4.3918	9.5473	6
3610	158	4.4844	8.6891	6
3610	159	9.8317	10.903	0
3610	160	12.139	10.668	2
3610	161	5.0438	6.5641	0
3610	162	5.2793	9.7318	0
3610	163	5.2105	7.7412	7
3610	164	4.2935	7.9235	7
3610	165	2.4692	8.356	8
3610	166	2.1945	7.7956	8
3610	167	1.2133	6.1407	0
3610	248	12.066	5.4823	3
3610	249	12.661	4.8844	3
3610	256	8.3683	5.3882	4
3610	259	13.964	10.91	0
3610	260	14.943	9.6896	0
3610	262	4.4328	5.9923	7
3610	329	6.2232	8.834	9
3610	331	5.7968	9.5218	5
3610	332	5.9233	9.1247	9
3610	334	2.3282	11.979	0
3610	358	12.441	11.218	2
3610	359	13.409	5.4892	0
3610	396	2.2234	7.2011	9
3610	397	15.175	11.164	0
3620	142	8.6922	8.9237	1
3620	155	14.204	5.63	0
3620	156	4.2876	9.7657	6
3620	158	4.3844	8.8144	6
3620	159	9.6694	11.183	0
3620	160	12.135	10.659	2
3620	161	4.5223	6.6679	0
3620	162	5.3812	9.8936	0
3620	163	5.6405	7.8025	7
3620	164	4.7144	7.8758	7
3620	165	2.7106	8.412	8
3620	166	2.433	7.8519	8
3620	167	1.5762	6.3908	0
3620	168	0.40767	6.0087	8
3620	248	12.07	5.4863	3
3620	249	12.674	4.8825	3
3620	256	8.3666	5.3925	4
3620	259	14.07	10.999	0
3620	262	5.1126	6.029	7
3620	329	6.0067	8.7111	9
3620	331	5.7928	9.5113	5
3620	332	5.8143	9.0717	9
3620	333	7.3543	11.908	0
3620	334	2.0205	12.052	0
3620	335	9.3573	12.332	0
3620	358	12.449	11.205	2
3620	359	13.648	4.8925	0
3620	396	1.745	7.0925	9
3630	142	8.6922	8.9388	1
3630	155	14.301	5.6603	0
3630	156	4.2678	10.019	6
3630	158	4.3057	9.0034	6
3630	159	9.5069	11.463	0
3630	160	12.13	10.651	2
3630	161	4.0443	6.7188	0
3630	162	5.483	10.055	0
3630	163	6.0614	7.9173	7
3630	164	5.1353	7.828	7
3630	165	2.952	8.4681	8
3630	166	2.6645	7.8519	8
3630	167	1.8879	6.6207	0
3630	168	0.69033	5.9951	8
3630	248	12.075	5.4906	3
3630	249	12.686	4.8804	3
3630	256	8.3647	5.3966	4
3630	259	14.175	11.089	0
3630	262	5.7912	6.0772	7
3630	278	14.752	8.144	0
3630	329	5.7541	8.5918	9
3630	331	5.7886	9.5008	5
3630	332	5.7051	9.0187	9
3630	333	7.2941	11.786	0
3630	334	1.81	12.052	0
3630	335	9.3994	12.308	0
3630	358	12.457	11.192	2
3630	359	14.045	4.2305	0
3630	396	1.2127	6.9495	9
3640	142	8.6922	8.9538	1
3640	155	14.398	5.6906	0
3640	156	4.248	10.273	6
3640	158	4.2764	9.3416	6
3640	159	9.3447	11.742	0
3640	160	12.126	10.642	2
3640	161	3.6318	6.6901	0
3640	162	5.5563	10.077	0
3640	163	6.4823	8.0323	7
3640	164	5.4988	7.9257	7
3640	165	3.1679	8.477	8
3640	166	2.896	7.8519	8
3640	167	2.1998	6.8505	0
3640	168	0.97298	5.9815	8
3640	248	12.08	5.4947	3
3640	249	12.698	4.8782	3
3640	256	8.3628	5.4006	4
3640	259	14.278	11.175	0
3640	262	6.4562	6.23	7
3640	278	14.656	8.1151	0
3640	329	5.5016	8.4724	9
3640	331	5.6264	9.4588	5
3640	332	5.5237	8.9583	9
3640	333	7.2339	11.663	0
3640	334	1.5995	12.052	0
3640	335	9.4415	12.284	0
3640	358	12.466	11.178	2
3640	359	14.549	3.525	0
3640	396	0.555	6.7257	9
3650	142	8.6922	8.9688	1
3650	155	14.495	5.7209	0
3650	156	4.2295	10.532	6
3650	158	4.2474	9.6796	6
3650	160	12.122	10.634	2
3650	161	3.2193	6.6615	0
3650	162	5.6264	10.083	0
3650	163	6.77	8.1304	7
3650	164	5.8625	8.0233	7
3650	165	3.358	8.4385	8
3650	166	3.1275	7.8519	8
3650	167	2.5151	7.0882	0
3650	168	1.2556	5.9679	8
3650	248	12.085	5.499	3
3650	249	12.711	4.8761	3
3650	256	8.3611	5.4047	4
3650	259	14.367	11.233	0
3650	262	7.1213	6.3827	7
3650	278	14.56	8.0863	0
3650	279	14.739	7.402	0
3650	329	5.3132	8.4197	9
3650	331	5.4247	9.4092	5
3650	332	5.2942	8.8934	9
3650	333	7.1739	11.54	0
3650	334	1.3926	12.058	0
3650	335	9.4836	12.26	0
3650	358	12.474	11.165	2
3650	359	15.052	2.8193	0
3660	142	8.6922	8.9841	1
3660	155	14.592	5.7512	0
3660	156	4.2217	10.841	6
3660	158	4.2181	10.018	6
3660	160	12.117	10.625	2
3660	161	2.8865	6.7357	0
3660	162	5.6967	10.089	0
3660	163	7.0005	8.2214	7
3660	164	6.1035	8.0887	7
3660	165	3.548	8.4001	8
3660	166	3.426	7.7937	8
3660	167	2.8308	7.3269	0
3660	168	1.5431	5.9326	8
3660	248	12.09	5.503	3
3660	249	12.723	4.8739	3
3660	256	8.3593	5.4087	4
3660	259	14.456	11.292	0
3660	262	7.8203	6.5052	7
3660	278	14.465	8.0574	0
3660	279	14.549	7.414	0
3660	329	5.141	8.3834	9
3660	331	5.1513	9.3385	5
3660	332	5.0646	8.8283	9
3660	333	7.1144	11.383	0
3660	334	1.1997	12.088	0
3660	335	9.5172	12.236	0
3660	358	12.483	11.151	2
3670	142	8.6922	8.9991	1
3670	155	14.675	5.7753	0
3670	156	4.2139	11.151	6
3670	158	4.2049	10.345	6
3670	160	12.112	10.617	2
3670	161	2.5628	6.8214	0
3670	162	5.7667	10.095	0
3670	163	7.0979	8.3591	7
3670	164	6.314	8.1459	7
3670	165	3.7499	8.3438	8
3670	166	3.7688	7.6963	8
3670	167	3.1201	7.4462	0
3670	168	1.831	5.8949	8
3670	248	12.095	5.5073	3
3670	249	12.736	4.8718	3
3670	256	8.3576	5.413	4
3670	259	14.545	11.35	0
3670	262	8.5419	6.6075	7
3670	278	14.359	8.0404	0
3670	279	14.36	7.4259	0
3670	329	4.9689	8.3474	9
3670	331	4.7706	9.2361	5
3670	332	4.8493	8.7901	9
3670	333	7.055	11.212	0
3670	334	1.0067	12.118	0
3670	335	9.5318	12.212	0
3670	358	12.492	11.138	2
3680	142	8.6922	9.0142	3
3680	155	14.701	5.7739	4
3680	156	4.1405	11.432	8
3680	158	4.1988	10.668	8
3680	160	12.108	10.608	5
3680	161	2.2389	6.9071	9
3680	162	6.0239	10.148	0
3680	163	7.1068	8.528	10
3680	164	6.4777	8.239	10
3680	165	3.9696	8.2607	1
3680	166	4.1119	7.5992	1
3680	167	3.3832	7.4462	1
3680	168	2.119	5.8572	1
3680	248	12.1	5.5114	11
3680	249	12.748	4.8696	11
3680	256	8.3557	5.4171	6
3680	259	14.634	11.408	0
3680	262	9.2634	6.7097	11
3680	278	14.243	8.0359	2
3680	279	14.171	7.4378	2
3680	329	4.7809	8.3254	9
3680	331	4.4179	9.1254	0
3680	332	4.6679	8.8147	0
3680	333	6.9954	11.041	0
3680	334	0.95741	12.173	0
3680	335	9.5461	12.187	7
3680	358	12.5	11.124	5
3690	142	8.6922	9.0292	3
3690	155	14.727	5.7725	4
3690	156	3.9683	11.67	8
3690	158	4.1927	10.991	8
3690	160	12.104	10.6	5
3690	161	1.9152	6.9927	9
3690	162	6.2811	10.201	0
3690	163	7.1108	8.7423	10
3690	164	6.5322	8.4159	10
3690	165	4.1893	8.1667	1
3690	166	4.5109	7.5338	1
3690	167	3.6596	7.4371	1
3690	168	2.4235	5.8269	1
3690	248	12.323	5.5283	11
3690	249	12.9	4.8753	11
3690	256	8.3538	5.4212	6
3690	259	14.721	11.437	0
3690	262	9.942	6.7104	11
3690	278	14.128	8.0311	2
3690	279	13.969	7.4438	2
3690	280	14.773	7.0524	2
3690	329	4.5772	8.3178	9
3690	331	4.1308	8.9953	0
3690	332	4.4865	8.8395	0
3690	333	6.9361	10.87	0
3690	334	0.94394	12.234	0
3690	335	9.5604	12.163	7
3690	358	12.524	11.112	5
3690	360	14.328	12.412	12
3700	142	8.6922	9.0445	3
3700	155	14.753	5.771	4
3700	156	3.7959	11.909	8
3700	158	4.123	11.279	8
3700	160	12.187	10.567	5
3700	161	1.5417	6.939	9
3700	162	6.5455	10.29	0
3700	163	7.0963	9.1373	10
3700	164	6.5867	8.5927	10
3700	165	4.4097	7.9736	1
3700	166	4.9163	7.4717	1
3700	167	4.0563	7.3452	1
3700	168	2.8764	5.8632	1
3700	169	0.13491	7.0502	1
3700	248	12.691	5.5539	11
3700	249	13.193	4.8885	11
3700	256	8.3521	5.4252	6
3700	259	14.807	11.446	0
3700	262	10.61	6.6858	11
3700	278	14.012	8.0264	2
3700	279	13.738	7.4362	2
3700	280	14.569	6.9927	2
3700	329	4.3737	8.3099	9
3700	331	3.8551	8.8681	0
3700	332	4.3145	8.8383	0
3700	333	6.8593	10.761	0
3700	334	0.93047	12.295	0
3700	335	9.5747	12.138	7
3700	358	12.552	11.099	5
3700	360	14.163	12.156	12
3710	142	8.6922	9.0595	3
3710	155	14.779	5.7696	4
3710	156	3.62	12.147	8
3710	158	3.9056	11.486	8
3710	160	12.329	10.518	5
3710	161	1.1681	6.8853	9
3710	162	6.826	10.463	0
3710	163	7.0817	9.5323	10
3710	164	6.6248	8.8159	10
3710	165	4.6302	7.7803	1
3710	166	5.3277	7.4173	1
3710	167	4.453	7.2533	1
3710	168	3.3291	5.8992	1
3710	169	0.45692	7.1767	1
3710	248	13.059	5.5796	11
3710	249	13.582	4.8257	11
3710	256	8.3502	5.4293	6
3710	259	14.892	11.455	0
3710	262	11.277	6.661	11
3710	278	13.897	8.0218	2
3710	279	13.507	7.4285	2
3710	280	14.366	6.9331	2
3710	282	14.862	3.8458	2
3710	329	4.1611	8.2848	9
3710	331	3.6796	8.7688	0
3710	332	4.1567	8.7987	0
3710	333	6.778	10.669	0
3710	334	0.917	12.355	0
3710	335	9.589	12.114	7
3710	358	12.579	11.086	5
3710	360	13.997	11.901	12
3710	361	13.673	12.24	12
3720	142	8.6922	9.0746	3
3720	155	14.805	5.7682	4
3720	156	3.4095	12.377	8
3720	158	3.688	11.693	8
3720	160	12.472	10.469	5
3720	161	0.79451	6.8316	9
3720	162	7.1068	10.635	0
3720	163	7.107	9.912	10
3720	164	6.652	9.0698	10
3720	165	5.0587	7.823	1
3720	166	5.7638	7.3915	1
3720	167	4.8472	7.1911	1
3720	168	3.7821	5.9355	1
3720	169	0.77872	7.303	1
3720	248	13.424	5.4718	11
3720	249	14.014	4.7302	11
3720	256	8.3485	5.4336	6
3720	259	14.978	11.464	0
3720	262	11.945	6.6211	11
3720	278	13.662	8.019	2
3720	279	13.274	7.424	2
3720	280	14.162	6.8734	2
3720	281	14.78	7.4987	2
3720	282	14.405	3.8128	2
3720	329	3.9357	8.2338	9
3720	331	3.5042	8.6693	0
3720	332	3.9988	8.7588	0
3720	333	6.6966	10.577	0
3720	334	0.9071	12.41	0
3720	335	9.6035	12.09	7
3720	358	12.607	11.074	5
3720	360	13.837	11.64	12
3720	361	13.596	11.969	12
3720	398	14.897	12.038	2
3720	399	14.802	9.7748	2
3730	142	8.6922	9.0896	3
3730	155	14.831	5.767	4
3730	156	3.1991	12.606	8
3730	158	3.4727	11.898	8
3730	160	12.575	10.431	5
3730	161	0.42093	6.7779	9
3730	162	7.3873	10.807	0
3730	163	7.2248	10.256	10
3730	164	6.6791	9.324	10
3730	165	5.487	7.8655	1
3730	166	6.1997	7.366	1
3730	167	5.2391	7.1581	1
3730	168	4.2767	6.0407	1
3730	169	1.0199	7.3612	1
3730	248	13.787	5.3307	11
3730	249	14.438	4.6348	11
3730	256	8.3466	5.4376	6
3730	259	15.064	11.472	0
3730	262	12.613	6.5799	11
3730	278	13.249	8.019	2
3730	279	13.034	7.4326	2
3730	280	13.954	6.876	2
3730	281	14.514	7.451	2
3730	282	13.948	3.7799	2
3730	329	3.7103	8.1827	9
3730	331	3.3866	8.6493	0
3730	332	3.8966	8.6839	0
3730	333	6.6153	10.485	0
3730	334	0.92752	12.41	0
3730	335	9.6178	12.065	7
3730	336	9.5972	11.551	0
3730	358	12.449	11.283	5
3730	360	13.722	11.336	12
3730	361	13.519	11.698	12
3730	398	14.56	12.205	2
3730	399	14.411	9.843	2
3740	142	8.6922	9.1046	3
3740	155	14.857	5.7655	4
3740	156	2.9798	12.799	8
3740	158	3.2622	12.098	8
3740	160	12.52	10.441	5
3740	163	7.3427	10.599	10
3740	164	6.7422	9.5667	10
3740	165	5.9153	7.9023	1
3740	166	6.6438	7.3825	1
3740	167	5.631	7.1252	1
3740	168	4.7818	6.1636	1
3740	169	1.2613	7.4195	1
3740	170	0.29381	4.3245	0
3740	248	14.202	5.1498	11
3740	249	14.859	4.5393	11
3740	256	8.3447	5.4417	6
3740	259	15.149	11.481	0
3740	262	13.229	6.5285	11
3740	278	12.835	8.019	2
3740	279	12.793	7.4412	2
3740	280	13.743	6.9202	2
3740	281	14.247	7.4032	2
3740	282	13.491	3.747	2
3740	329	3.4977	8.1488	9
3740	331	3.2938	8.6634	0
3740	332	3.7945	8.6087	0
3740	333	6.5516	10.387	0
3740	334	0.94793	12.41	0
3740	335	9.6321	12.041	7
3740	336	9.6296	11.432	0
3740	358	12.291	11.491	5
3740	360	13.608	11.033	12
3740	361	13.379	11.413	12
3740	398	14.215	12.361	2
3740	399	14.046	9.9044	2
3750	142	8.6922	9.1199	3
3750	155	14.883	5.7641	4
3750	156	2.747	12.937	8
3750	158	3.0517	12.298	8
3750	160	12.465	10.45	5
3750	164	6.8414	9.7984	10
3750	165	6.3422	7.9161	1
3750	166	7.0996	7.4622	1
3750	167	6.0656	7.1121	1
3750	168	5.2869	6.2863	1
3750	169	1.5025	7.4777	1
3750	170	0.70632	4.3722	0
3750	248	14.65	4.9424	11
3750	256	8.343	5.4457	6
3750	262	13.809	6.4705	11
3750	278	12.544	8.0323	2
3750	279	12.537	7.4288	2
3750	280	13.533	6.9643	2
3750	281	13.981	7.3555	2
3750	282	13.07	3.7398	2
3750	329	3.2938	8.1264	9
3750	331	3.201	8.6774	0
3750	332	3.6922	8.5338	0
3750	333	6.5145	10.282	0
3750	334	0.96835	12.41	0
3750	335	9.6871	11.963	7
3750	336	9.662	11.312	0
3750	358	12.16	11.677	5
3750	360	13.422	10.684	12
3750	361	13.232	11.126	12
3750	398	13.838	12.47	2
3750	399	13.918	9.9044	2
3760	142	8.6922	9.1349	3
3760	155	14.909	5.7627	4
3760	156	2.514	13.074	7
3760	158	2.84	12.484	7
3760	160	12.411	10.46	1
3760	164	6.9403	10.03	0
3760	165	6.7692	7.9297	8
3760	166	7.5557	7.5416	8
3760	167	6.5286	7.1121	8
3760	168	5.7909	6.3784	8
3760	169	1.7437	7.5359	0
3760	170	1.1188	4.42	0
3760	248	15.099	4.7348	0
3760	256	8.3412	5.4498	5
3760	262	14.389	6.4128	0
3760	278	12.333	8.0548	2
3760	279	12.256	7.3853	2
3760	280	13.274	6.9966	2
3760	281	13.677	7.4168	2
3760	282	12.649	3.7324	2
3760	329	3.0898	8.1039	10
3760	331	3.1044	8.6703	10
3760	332	3.5836	8.4638	10
3760	333	6.4773	10.177	0
3760	334	0.98898	12.41	6
3760	335	9.7828	11.833	11
3760	336	9.6782	11.134	11
3760	358	12.048	11.848	1
3760	360	13.228	10.331	12
3760	361	13.054	10.795	12
3760	398	13.461	12.579	1
3760	399	13.785	9.9213	1
3770	142	8.6922	9.15	3
3770	155	14.935	5.7612	4
3770	156	2.2812	13.212	7
3770	158	2.6226	12.615	7
3770	160	12.356	10.47	1
3770	164	7.0394	10.262	0
3770	165	7.196	7.9433	8
3770	166	8.0061	7.6276	8
3770	167	6.9917	7.1121	8
3770	168	6.2923	6.3997	8
3770	169	1.9388	7.4474	0
3770	170	1.5406	4.4152	0
3770	256	8.3395	5.4541	5
3770	262	14.97	6.3548	0
3770	278	12.123	8.0772	2
3770	279	11.975	7.3421	2
3770	280	13.009	7.0273	2
3770	281	13.369	7.4903	2
3770	282	12.228	3.7252	2
3770	285	15.204	6.7481	1
3770	329	2.8834	8.0755	10
3770	331	2.9991	8.6142	10
3770	332	3.4689	8.3987	10
3770	333	6.4402	10.071	0
3770	334	1.0094	12.41	6
3770	335	9.8445	11.644	11
3770	336	9.67	10.868	11
3770	358	11.935	12.018	1
3770	360	13.003	10.016	12
3770	361	12.872	10.459	12
3770	398	13.182	12.625	1
3770	399	13.645	9.9784	1
3780	142	8.6922	9.165	3
3780	155	14.961	5.7598	4
3780	156	2.0485	13.349	7
3780	158	2.4054	12.746	7
3780	160	12.308	10.499	1
3780	165	7.614	7.9581	8
3780	166	8.4481	7.723	8
3780	167	7.4686	7.1712	8
3780	168	6.7936	6.4207	8
3780	169	2.1289	7.3426	0
3780	170	1.9685	4.3754	0
3780	256	8.3376	5.4581	5
3780	278	11.889	8.0674	2
3780	279	11.703	7.3047	2
3780	280	12.744	7.0581	2
3780	281	13.068	7.5464	2
3780	282	11.807	3.7393	2
3780	283	14.759	7.5822	1
3780	285	15.036	6.9271	1
3780	329	2.6729	8.0378	10
3780	331	2.8939	8.5581	10
3780	332	3.354	8.3335	10
3780	333	6.4928	9.87	0
3780	334	1.0298	12.41	6
3780	335	9.827	11.316	11
3780	336	9.662	10.602	11
3780	358	11.854	12.268	1
3780	360	12.731	9.7571	12
3780	361	12.705	10.231	12
3780	398	12.928	12.655	1
3780	399	13.514	10.058	1
3790	142	8.6922	9.1803	3
3790	155	14.987	5.7584	4
3790	156	1.8157	13.486	7
3790	158	2.1804	12.883	7
3790	160	12.288	10.609	1
3790	165	8.0282	7.9736	8
3790	166	8.89	7.8185	8
3790	167	7.9549	7.2701	8
3790	168	7.2951	6.4417	8
3790	169	2.3187	7.2378	0
3790	170	2.3966	4.3357	0
3790	171	0.29465	6.1276	9
3790	172	0.23341	5.5381	9
3790	256	8.3357	5.4622	5
3790	278	11.621	8.0099	2
3790	279	11.508	7.3218	2
3790	280	12.485	7.029	2
3790	281	12.78	7.5624	2
3790	282	11.386	3.7625	2
3790	283	14.516	7.8063	1
3790	284	14.838	8.5194	1
3790	285	14.867	7.1061	1
3790	329	2.4624	8.0001	10
3790	331	2.7887	8.502	10
3790	332	3.2176	8.2703	10
3790	333	6.5455	9.6688	0
3790	334	1.0502	12.41	6
3790	335	9.8094	10.987	11
3790	336	9.6183	10.191	11
3790	358	11.781	12.538	1
3790	360	12.46	9.4987	12
3790	361	12.545	10.049	12
3790	398	12.724	12.716	1
3790	399	13.422	10.23	1
3800	142	8.6922	9.1953	3
3800	155	15.013	5.757	4
3800	156	1.5829	13.624	7
3800	158	1.8847	13.076	7
3800	160	12.268	10.719	1
3800	165	8.4424	7.9889	8
3800	166	9.3074	7.9405	8
3800	167	8.4411	7.3689	8
3800	168	7.6782	6.535	8
3800	169	2.5087	7.1331	0
3800	170	2.8728	4.2123	0
3800	171	0.54721	6.1634	9
3800	172	0.46302	5.5488	9
3800	256	8.334	5.4663	5
3800	278	11.352	7.9524	2
3800	279	11.312	7.3388	2
3800	280	12.228	6.9849	2
3800	281	12.493	7.5782	2
3800	282	10.965	3.7854	2
3800	283	14.274	8.0304	1
3800	284	14.696	8.681	1
3800	285	14.675	7.3526	1
3800	329	2.252	7.9624	10
3800	331	2.5572	8.439	10
3800	332	2.9947	8.2142	10
3800	333	6.5981	9.4674	0
3800	334	1.2131	12.43	6
3800	335	9.8167	10.637	11
3800	336	9.5656	9.7433	11
3800	358	11.72	12.771	1
3800	360	12.23	9.2058	12
3800	361	12.281	9.8209	12
3800	398	12.595	12.824	1
3800	399	13.329	10.402	1
3810	142	8.6922	9.2104	3
3810	155	15.039	5.7555	4
3810	158	1.589	13.269	7
3810	160	12.247	10.83	1
3810	165	8.8256	8.0495	8
3810	166	9.6875	8.102	8
3810	167	8.8309	7.4963	8
3810	168	8.048	6.6362	8
3810	169	2.7403	7.0977	0
3810	170	3.3815	4.0334	0
3810	171	0.79977	6.1992	9
3810	172	0.69264	5.5596	9
3810	173	14.681	5.2551	0
3810	256	8.3321	5.4706	5
3810	278	11.153	7.9273	2
3810	279	11.135	7.3278	2
