7020	69	6.0393	4.931	3
7020	70	6.5444	5.0119	3
7020	111	6.8965	4.2243	3
7020	112	6.1081	4.3107	3
7020	130	6.919	7.3507	2
7020	131	7.0085	6.7899	2
7020	132	9.0243	6.0283	1
7020	133	4.0321	5.667	2
7020	134	3.8879	6.3147	2
7020	135	1.0892	5.6264	2
7030	69	6.0357	4.9286	3
7030	70	6.5438	5.0119	3
7030	111	6.8963	4.2243	3
7030	112	6.1073	4.3112	3
7030	130	7.1821	7.3507	2
7030	131	7.2716	6.7825	2
7030	132	8.3995	6.0765	1
7030	133	4.5616	5.7362	2
7030	134	4.4282	6.3579	2
7030	135	1.5534	5.6517	2
7030	136	15.073	7.8851	0
7040	69	6.0319	4.9264	3
7040	70	6.5431	5.0119	3
7040	111	6.8959	4.2243	3
7040	112	6.1066	4.3114	3
7040	130	7.425	7.3383	2
7040	131	7.5283	6.7739	2
7040	132	7.7864	5.9832	1
7040	133	5.0912	5.8056	2
7040	134	4.9514	6.4056	2
7040	135	2.0287	5.7133	2
7040	136	14.685	7.7407	1
7050	69	6.0284	4.9243	3
7050	70	6.5425	5.0119	3
7050	111	6.8957	4.2243	3
7050	112	6.106	4.3116	3
7050	130	7.6209	7.2973	2
7050	131	7.7752	6.7634	2
7050	132	7.1733	5.8896	1
7050	133	5.6083	5.9075	2
7050	134	5.4744	6.4534	2
7050	135	2.5039	5.7749	2
7050	136	14.297	7.5963	1
7060	69	6.0248	4.9219	3
7060	70	6.5421	5.0119	3
7060	111	6.8953	4.2243	3
7060	112	6.1052	4.3121	3
7060	130	7.8169	7.256	2
7060	131	8.0149	6.7529	2
7060	132	6.5821	5.813	1
7060	133	6.1069	6.0581	2
7060	134	5.9991	6.4935	2
7060	135	2.9859	5.9023	2
7060	136	13.909	7.4519	1
7070	69	6.0212	4.9197	3
7070	70	6.5415	5.0119	3
7070	111	6.895	4.2243	3
7070	112	6.1045	4.3123	3
7070	130	7.9867	7.286	2
7070	131	8.1871	6.7421	2
7070	132	5.9964	5.7402	1
7070	133	6.6223	6.1266	2
7070	134	6.5295	6.503	2
7070	135	3.4727	6.0739	2
7070	136	13.497	7.3233	1
7080	69	6.0174	4.9173	3
7080	70	6.5408	5.0119	3
7080	111	6.8948	4.2243	3
7080	112	6.1039	4.3128	3
7080	130	8.117	7.4223	2
7080	131	8.3593	6.7314	2
7080	132	5.3774	5.6961	1
7080	133	7.1546	6.1126	2
7080	134	7.0598	6.5125	2
7080	135	3.9593	6.2455	2
7080	136	13.027	7.2321	1
7090	69	6.0138	4.9152	2
7090	70	6.5402	5.0119	2
7090	111	6.8944	4.2243	2
7090	112	6.1033	4.3131	2
7090	130	8.2088	7.5171	3
7090	131	8.4072	6.7942	4
7090	132	4.7249	5.6801	1
7090	133	7.7537	6.039	4
7090	134	7.5873	6.4736	4
7090	135	4.4528	6.3484	4
7090	136	12.556	7.1409	0
7100	69	6.0103	4.9131	2
7100	70	6.5398	5.0119	2
7100	111	6.8942	4.2243	2
7100	112	6.1024	4.3133	2
7100	130	8.2105	7.5152	3
7100	131	8.4413	6.865	4
7100	132	4.0725	5.6641	1
7100	133	8.3696	5.9505	4
7100	134	8.1134	6.414	4
7100	135	4.956	6.3484	4
7100	136	12.086	7.0495	0
7110	69	6.0067	4.9107	2
7110	70	6.5392	5.0119	2
7110	111	6.8938	4.2243	2
7110	112	6.1018	4.3138	2
7110	130	8.2123	7.513	3
7110	131	8.4754	6.9359	4
7110	132	3.4339	5.6216	1
7110	133	8.9822	5.8605	4
7110	134	8.6396	6.3543	4
7110	135	5.4588	6.3343	4
7110	136	11.606	7.0481	0
7120	69	6.0029	4.9085	2
7120	70	6.5385	5.0119	2
7120	111	6.8936	4.2243	2
7120	112	6.1012	4.314	2
7120	130	8.2142	7.5109	3
7120	131	8.5154	6.9927	4
7120	132	2.8093	5.5524	1
7120	133	9.5669	5.7543	4
7120	134	9.2003	6.2801	4
7120	135	5.9587	6.1925	4
7120	136	11.125	7.0567	0
7130	69	5.9993	4.9061	2
7130	70	6.5381	5.0119	2
7130	111	6.8932	4.2243	2
7130	112	6.1005	4.3145	2
7130	130	8.2161	7.5087	3
7130	131	8.5786	6.9927	4
7130	132	2.1848	5.483	1
7130	133	10.151	5.6484	4
7130	134	9.7957	6.1916	4
7130	135	6.4585	6.0507	4
7130	136	10.646	7.0827	0
7140	69	5.9957	4.904	2
7140	70	6.5375	5.0119	2
7140	111	6.8929	4.2243	2
7140	112	6.0997	4.3147	2
7140	130	8.2178	7.5068	3
7140	131	8.6417	6.9927	3
7140	132	1.5574	5.3887	1
7140	133	10.736	5.5422	4
7140	134	10.391	6.1028	4
7140	135	6.9584	5.909	4
7140	136	10.187	7.2672	0
7140	137	0.2555	4.3868	5
7150	69	5.9922	4.9018	2
7150	70	6.5368	5.0119	2
7150	111	6.8925	4.2243	2
7150	112	6.0991	4.315	2
7150	130	8.2197	7.5047	3
7150	131	8.6867	6.9903	3
7150	132	0.92605	5.2572	1
7150	133	11.325	5.4675	4
7150	134	10.986	6.0142	4
7150	135	7.4848	5.8152	4
7150	136	9.7273	7.4517	0
7150	137	0.68233	4.473	5
7160	69	5.9884	4.8994	2
7160	70	6.5362	5.0119	2
7160	111	6.8923	4.2243	2
7160	112	6.0984	4.3154	2
7160	130	8.2216	7.5025	3
7160	131	8.6596	6.9789	3
7160	132	0.29465	5.1255	1
7160	133	11.918	5.424	4
7160	134	11.564	5.946	4
7160	135	8.0139	5.7264	4
7160	136	9.3026	7.6187	0
7160	137	1.1089	4.5591	5
7160	138	0.33064	5.646	5
7170	69	5.9848	4.8973	2
7170	70	6.5358	5.0119	2
7170	111	6.8921	4.2243	2
7170	112	6.0976	4.3157	2
7170	130	8.2235	7.5004	3
7170	131	8.6324	6.9674	3
7170	132	-0.33674	4.9937	1
7170	133	12.511	5.3806	4
7170	134	12.141	5.878	4
7170	135	8.543	5.6379	4
7170	136	8.8816	7.7839	0
7170	137	1.5358	4.6453	5
7170	138	0.89448	5.6801	5
7170	139	14.026	12.163	0
7180	69	5.9812	4.8949	2
7180	70	6.5352	5.0119	2
7180	111	6.8917	4.2243	2
7180	112	6.097	4.3162	2
7180	130	8.2252	7.4985	3
7180	131	8.6053	6.9557	3
7180	133	13.094	5.3436	4
7180	134	12.718	5.8097	4
7180	135	9.0915	5.5846	4
7180	136	8.4445	7.8973	0
7180	137	1.8885	4.8491	5
7180	138	1.4583	5.7142	5
7180	139	13.968	11.759	0
7190	69	5.9776	4.8928	0
7190	70	6.5345	5.0119	1
7190	111	6.8915	4.2243	1
7190	112	6.0963	4.3164	1
7190	130	8.2271	7.4963	2
7190	131	8.5781	6.9443	2
7190	133	13.633	5.3312	3
7190	134	13.276	5.7698	3
7190	135	9.6688	5.5846	3
7190	136	7.9693	7.8896	0
7190	137	2.2328	5.066	4
7190	138	1.9813	5.7686	4
7190	139	13.91	11.356	5
7200	69	6.0008	4.9417	0
7200	70	6.5341	5.0119	1
7200	111	6.891	4.2243	1
7200	112	6.0957	4.3166	1
7200	130	8.229	7.4942	2
7200	131	8.551	6.9326	2
7200	133	14.173	5.319	3
7200	134	13.815	5.7581	3
7200	135	10.246	5.5846	3
7200	136	7.4938	7.882	0
7200	137	2.6897	5.2231	4
7200	138	2.4774	5.8369	4
7200	139	13.837	10.95	5
7200	140	14.058	12.153	5
7210	69	6.0271	4.9963	0
7210	70	6.5335	5.0119	1
7210	111	6.8908	4.2243	1
7210	112	6.0949	4.3171	1
7210	130	8.2309	7.492	2
7210	131	8.5238	6.9211	2
7210	133	14.713	5.3068	3
7210	134	14.354	5.7465	3
7210	135	10.823	5.5846	3
7210	136	7.026	7.8598	0
7210	137	3.1949	5.3543	4
7210	138	2.9737	5.9052	4
7210	139	13.729	10.538	5
7210	140	13.913	11.773	5
7220	69	6.0534	5.0512	0
7220	70	6.5328	5.0119	1
7220	111	6.8904	4.2243	1
7220	112	6.0942	4.3174	1
7220	130	8.2326	7.4901	2
7220	131	8.5428	6.9159	2
7220	133	15.252	5.2947	3
7220	134	14.893	5.7348	3
7220	135	11.367	5.5939	3
7220	136	6.5876	7.7803	0
7220	137	3.7229	5.4617	4
7220	138	3.4994	5.9569	4
7220	139	13.62	10.126	5
7220	140	13.768	11.392	5
7230	69	6.0797	5.1059	0
7230	70	6.5322	5.0119	1
7230	111	6.8902	4.2243	1
7230	112	6.0936	4.3178	1
7230	130	8.2344	7.488	2
7230	131	8.5615	6.9104	2
7230	134	15.432	5.7231	3
7230	135	11.907	5.6044	3
7230	136	6.1492	7.7008	0
7230	137	4.2607	5.5591	4
7230	138	4.0325	6.0047	4
7230	139	13.512	9.7135	5
7230	140	13.624	11.013	5
7240	69	6.1035	5.1551	2
7240	70	6.5318	5.0119	2
7240	111	6.8898	4.2243	2
7240	112	6.0928	4.3181	2
7240	130	8.2363	7.4858	3
7240	131	8.5805	6.9051	3
7240	135	12.447	5.6147	0
7240	136	5.7105	7.6211	1
7240	137	4.7986	5.6562	4
7240	138	4.5656	6.0524	4
7240	139	13.329	9.344	5
7240	140	13.478	10.646	5
7250	69	6.1029	5.1551	2
7250	70	6.5312	5.0119	2
7250	111	6.8896	4.2243	2
7250	112	6.0921	4.3185	2
7250	130	8.2382	7.4837	3
7250	131	8.5992	6.8997	3
7250	135	12.987	5.6252	0
7250	136	5.2454	7.5016	1
7250	137	5.3485	5.7486	4
7250	138	5.0754	6.1257	4
7250	139	13.145	8.9743	5
7250	140	13.332	10.279	5
7260	69	6.1024	5.1553	2
7260	70	6.5305	5.0119	2
7260	111	6.8894	4.2243	2
7260	112	6.0915	4.3188	2
7260	130	8.2399	7.4817	3
7260	131	8.6181	6.8944	3
7260	135	13.512	5.6025	0
7260	136	4.7622	7.355	1
7260	137	5.8985	5.841	4
7260	138	5.5792	6.2052	4
7260	139	12.962	8.6049	5
7260	140	13.186	9.9118	5
7270	69	6.1018	5.1553	2
7270	70	6.5299	5.0119	2
7270	111	6.8889	4.2243	2
7270	112	6.0909	4.319	2
7270	130	8.2418	7.4796	3
7270	131	8.6369	6.8892	3
7270	135	14.003	5.503	0
7270	136	4.2792	7.2087	1
7270	137	6.4484	5.9333	4
7270	138	6.0831	6.2846	4
7270	139	12.716	8.3101	5
7270	140	13.05	9.5414	5
7280	69	6.1014	5.1555	2
7280	70	6.5295	5.0119	2
7280	111	6.8887	4.2243	2
7280	112	6.09	4.3195	2
7280	130	8.2437	7.4775	3
7280	131	8.6558	6.8837	3
7280	135	14.494	5.4037	0
7280	136	3.7959	7.0622	1
7280	137	6.958	5.8653	4
7280	138	6.6244	6.2796	4
7280	139	12.464	8.0237	5
7280	140	12.95	9.1583	5
7290	69	6.1008	5.1555	2
7290	70	6.5288	5.0119	2
7290	111	6.8883	4.2243	2
7290	112	6.0894	4.3197	2
7290	130	8.2456	7.4753	3
7290	131	8.6745	6.8784	3
7290	135	14.985	5.3042	0
7290	136	3.3136	6.929	1
7290	137	7.4631	5.7794	4
7290	138	7.2032	6.1901	4
7290	139	12.211	7.7374	5
7290	140	12.851	8.775	5
7300	69	6.1001	5.1558	2
7300	70	6.5282	5.0119	2
7300	111	6.8881	4.2243	2
7300	112	6.0888	4.3202	2
7300	130	8.2473	7.4734	3
7300	131	8.6935	6.8732	3
7300	136	2.8333	6.8495	1
7300	137	7.9918	5.6324	4
7300	138	7.7771	6.0958	4
7300	139	11.879	7.4569	5
7300	140	12.751	8.392	5
7310	69	6.0997	5.1558	2
7310	70	6.5278	5.0119	2
7310	111	6.8877	4.2243	2
7310	112	6.0879	4.3205	2
7310	130	8.2492	7.4712	3
7310	131	8.7124	6.8677	3
7310	136	2.3528	6.7701	1
7310	137	8.5558	5.3937	4
7310	138	8.3066	5.9572	4
7310	139	11.538	7.177	5
7310	140	12.568	8.0428	5
7320	69	6.0991	5.1558	2
7320	70	6.5272	5.0119	2
7320	111	6.8875	4.2243	2
7320	112	6.0873	4.3207	2
7320	130	8.2511	7.4691	3
7320	131	8.7311	6.8624	3
7320	136	1.8725	6.6904	1
7320	137	9.1199	5.1551	4
7320	138	8.8362	5.8188	4
7320	139	11.197	6.8973	5
7320	140	12.26	7.7445	5
7330	69	6.0986	5.156	2
7330	70	6.5265	5.0119	2
7330	111	6.887	4.2243	2
7330	112	6.0867	4.3212	2
7330	130	8.253	7.4669	3
7330	131	8.7501	6.8569	3
7330	136	1.4032	6.6228	1
7330	137	9.6896	4.951	4
7330	138	9.3657	5.6801	4
7330	139	10.809	6.7331	5
7330	140	11.951	7.4462	5
7340	69	6.098	5.156	2
7340	70	6.5259	5.0119	2
7340	111	6.8868	4.2243	2
7340	112	6.086	4.3214	2
7340	130	8.2547	7.465	3
7340	131	8.7688	6.8517	3
7340	136	0.95888	6.583	1
7340	137	10.26	4.7508	4
7340	138	9.9525	5.5715	4
7340	139	10.421	6.5691	5
7340	140	11.576	7.2827	5
7350	69	6.0976	5.1562	2
7350	70	6.5255	5.0119	2
7350	111	6.8866	4.2243	2
7350	112	6.0852	4.3219	2
7350	130	8.2565	7.4629	3
7350	131	8.7829	6.8767	3
7350	136	0.51438	6.5433	1
7350	137	10.83	4.5508	4
7350	138	10.539	5.4632	4
7350	139	10.033	6.4049	5
7350	140	11.155	7.2094	5
7350	141	0.31065	4.9023	6
7360	69	6.097	5.1562	2
7360	70	6.5248	5.0119	2
7360	111	6.8862	4.2243	2
7360	112	6.0845	4.3221	2
7360	130	8.2584	7.4607	3
7360	131	8.7939	6.9219	3
7360	136	0.070085	6.5035	1
7360	137	11.427	4.4407	4
7360	138	11.126	5.3546	4
7360	139	9.6008	6.3063	5
7360	140	10.734	7.1359	5
7360	141	0.92983	4.9866	6
7360	142	-0.13996	5.4968	6
7370	69	6.0963	5.1565	2
7370	70	6.5242	5.0119	2
7370	111	6.886	4.2243	2
7370	112	6.0839	4.3224	2
7370	130	8.2603	7.4586	3
7370	131	8.8046	6.9672	3
7370	137	12.03	4.3532	4
7370	138	11.696	5.2453	4
7370	139	9.1582	6.224	5
7370	140	10.336	7.3128	5
7370	141	1.5488	5.0708	6
7370	142	0.52553	5.597	6
7380	69	6.0959	5.1565	2
7380	70	6.5236	5.0119	2
7380	111	6.8856	4.2243	2
7380	112	6.0831	4.3228	2
7380	130	8.262	7.4567	3
7380	131	8.8155	7.0125	3
7380	137	12.634	4.2656	4
7380	138	12.259	5.1357	4
7380	139	8.7154	6.1417	5
7380	140	9.9386	7.4894	5
7380	141	2.1678	5.1551	6
7380	142	1.1908	5.697	6
7390	69	6.0953	5.1565	2
7390	70	6.5232	5.0119	2
7390	111	6.8854	4.2243	2
7390	112	6.0824	4.3231	2
7390	130	8.2639	7.4545	3
7390	131	8.8265	7.0576	3
7390	137	13.238	4.2384	4
7390	138	12.822	5.0259	4
7390	139	8.3054	6.2448	1
7390	140	9.5341	7.6684	1
7390	141	2.7651	5.2388	5
7390	142	1.8561	5.797	5
7400	69	6.0949	5.1567	2
7400	70	6.5225	5.0119	2
7400	111	6.8849	4.2243	2
7400	112	6.0818	4.3236	2
7400	130	8.2658	7.4524	3
7400	131	8.8374	7.103	3
7400	137	13.842	4.2262	4
7400	138	13.386	4.9164	4
7400	139	7.899	6.3682	1
7400	140	9.1131	7.8519	1
7400	141	3.3624	5.3228	5
7400	142	2.5113	5.9049	5
7410	69	6.0942	5.1567	2
7410	70	6.5219	5.0119	2
7410	111	6.8847	4.2243	2
7410	112	6.0812	4.3238	2
7410	130	8.2677	7.4502	3
7410	131	8.8174	7.0915	3
7410	137	14.447	4.2138	4
7410	138	13.968	4.8527	4
7410	139	7.4926	6.4915	1
7410	140	8.6922	8.0354	1
7410	141	3.9597	5.4066	5
7410	142	3.1563	6.0204	5
7420	69	6.0938	5.157	2
7420	70	6.5215	5.0119	2
7420	111	6.8843	4.2243	2
7420	112	6.0803	4.324	2
7420	130	8.2694	7.4483	3
7420	131	8.7899	7.066	3
7420	137	15.051	4.2016	4
7420	138	14.55	4.7892	4
7420	139	7.0716	6.6725	1
7420	140	8.2332	8.0595	1
7420	141	4.569	5.4906	5
7420	142	3.8012	6.1359	5
7430	69	6.0932	5.157	2
7430	70	6.5208	5.0119	2
7430	111	6.8841	4.2243	2
7430	112	6.0797	4.3245	2
7430	130	8.2713	7.4462	3
7430	131	8.7623	7.0405	3
7430	138	15.132	4.7255	4
7430	139	6.6507	6.8531	1
7430	140	7.7575	8.0154	1
7430	141	5.2065	5.5749	5
7430	142	4.4518	6.2083	5
7430	143	15.272	7.9111	0
7440	69	6.0928	5.1572	2
7440	70	6.5202	5.0119	2
7440	111	6.8839	4.2243	2
7440	112	6.0791	4.3248	2
7440	130	8.2732	7.444	3
7440	131	8.7347	7.0149	1
7440	139	6.2298	7.034	1
7440	140	7.2821	7.9712	1
7440	141	5.8442	5.6591	4
7440	142	5.1103	6.2159	4
7440	143	14.807	7.7137	1
7450	69	6.0921	5.1572	2
7450	70	6.5196	5.0119	2
7450	111	6.8835	4.2243	2
7450	112	6.0782	4.3252	2
7450	130	8.2751	7.4419	3
7450	131	8.7072	6.9894	1
7450	139	5.8164	7.1481	1
7450	140	6.7968	7.9116	1
7450	141	6.4817	5.7433	4
7450	142	5.7688	6.2235	4
7450	143	14.343	7.5161	1
7460	69	6.0915	5.1572	2
7460	70	6.5192	5.0119	2
7460	111	6.8833	4.2243	2
7460	112	6.0776	4.3255	2
7460	130	8.2768	7.44	3
7460	131	8.6796	6.9639	1
7460	139	5.4062	7.2338	1
7460	140	6.3116	7.8519	1
7460	141	7.0748	5.6414	4
7460	142	6.4192	6.2154	4
7460	143	13.878	7.3187	1
7470	69	6.0911	5.1574	2
7470	70	6.5185	5.0119	2
7470	111	6.8828	4.2243	2
7470	112	6.077	4.3257	2
7470	130	8.2786	7.4378	3
7470	131	8.6522	6.9381	1
7470	139	4.996	7.3195	1
7470	140	5.8263	7.7922	1
7470	141	7.663	5.5192	4
7470	142	7.0506	6.1703	4
7470	143	13.437	7.1934	1
7480	69	6.0904	5.1574	2
7480	70	6.5179	5.0119	2
7480	111	6.8826	4.2243	2
7480	112	6.0763	4.3262	2
7480	130	8.2805	7.4357	3
7480	131	8.6246	6.9125	1
7480	139	4.586	7.4051	1
7480	140	5.3446	7.7705	1
7480	141	8.2513	5.3968	4
7480	142	7.682	6.1252	4
7480	143	13.002	7.0865	1
7480	144	-0.0543	4.5615	0
7490	69	6.09	5.1577	2
7490	70	6.5173	5.0119	2
7490	111	6.8822	4.2243	2
7490	112	6.0755	4.3264	2
7490	130	8.2824	7.4335	3
7490	131	8.6619	6.8629	4
7490	139	4.1344	7.4488	1
7490	140	4.8678	7.8056	1
7490	141	8.8395	5.2744	4
7490	142	8.3134	6.0801	4
7490	143	12.566	6.9796	5
7490	144	0.40725	4.6307	6
7490	145	0.21131	5.5665	6
7490	146	14.886	7.9359	5
7500	69	6.0894	5.1577	2
7500	70	6.5168	5.0119	2
7500	111	6.882	4.2243	2
7500	112	6.0749	4.3269	2
7500	130	8.2841	7.4316	3
7500	131	8.7966	6.777	4
7500	139	3.6726	7.482	1
7500	140	4.3914	7.8407	1
7500	141	9.4648	5.1551	4
7500	142	8.9694	6.0221	4
7500	143	12.055	6.9622	5
7500	144	0.86901	4.7002	6
7500	145	0.64066	5.6238	6
7500	146	14.52	7.8653	5
7510	69	6.089	5.1579	2
7510	70	6.5162	5.0119	2
7510	111	6.8816	4.2243	2
7510	112	6.0742	4.3271	2
7510	130	8.286	7.4295	3
7510	131	8.9313	6.6911	4
7510	139	3.2109	7.5152	1
7510	140	3.9147	7.8758	1
7510	141	10.09	5.0357	4
7510	142	9.6416	5.956	4
7510	143	11.535	6.9548	5
7510	144	1.3308	4.7694	6
7510	145	1.07	5.6811	6
7510	146	14.153	7.7944	5
7510	147	0.23804	4.1875	6
7520	69	6.0883	5.1579	2
7520	70	6.5156	5.0119	2
7520	111	6.8814	4.2243	2
7520	112	6.0736	4.3274	2
7520	130	8.2879	7.4273	3
7520	131	8.9843	6.6555	4
7520	139	2.7754	7.5476	1
7520	140	3.4569	7.9474	1
7520	141	10.715	4.9164	4
7520	142	10.314	5.8896	4
7520	143	11.016	6.9471	5
7520	144	1.7837	4.8462	6
7520	145	1.5185	5.7756	6
7520	146	13.818	7.6953	5
7520	147	0.82081	4.2243	6
7520	148	15.031	7.7827	0
7530	69	6.0879	5.1579	2
7530	70	6.5152	5.0119	2
7530	111	6.8812	4.2243	2
7530	112	6.0728	4.3279	2
7530	130	8.2898	7.4252	3
7530	131	9.0281	6.6257	4
7530	139	2.4467	7.5774	1
7530	140	2.9991	8.019	1
7530	141	11.355	4.8434	4
7530	142	10.986	5.8233	4
7530	143	10.542	7.1321	5
7530	144	2.2309	4.9283	6
7530	145	1.9801	5.8949	6
7530	146	13.491	7.5894	5
7530	147	1.4036	4.261	6
7530	148	14.653	7.5679	0
7540	69	6.0873	5.1582	1
7540	70	6.5145	5.0119	1
7540	111	6.8807	4.2243	1
7540	112	6.0721	4.3281	1
7540	130	8.2915	7.4233	2
7540	131	9.0719	6.5958	2
7540	139	2.1177	7.6073	3
7540	140	2.5414	8.0906	3
7540	141	12.005	4.8014	4
7540	142	11.618	5.8099	4
7540	143	10.087	7.3994	0
7540	144	2.6782	5.0104	5
7540	145	2.4414	6.0142	5
7540	146	13.16	7.4875	6
7540	147	1.9678	4.3376	5
7540	148	14.268	7.36	6
7540	149	0.16585	9.6314	0
7550	69	6.0867	5.1582	1
7550	70	6.5139	5.0119	1
7550	111	6.8805	4.2243	1
7550	112	6.0715	4.3286	1
7550	130	8.3651	7.3507	2
7550	131	9.1159	6.566	2
7550	139	1.789	7.6371	3
7550	140	2.0836	8.1622	3
7550	141	12.655	4.7591	4
7550	142	12.249	5.7968	4
7550	143	9.6258	7.6371	0
7550	144	3.1195	5.1345	5
7550	145	2.9128	6.0715	5
7550	146	12.796	7.4223	6
7550	147	2.5241	4.4314	5
7550	148	13.832	7.2152	6
7550	149	0.19047	9.4982	0
7560	69	6.0862	5.1584	1
7560	70	6.5133	5.0119	1
7560	111	6.8801	4.2243	1
7560	112	6.0707	4.3288	1
7560	130	8.4866	7.2314	2
7560	131	9.167	6.5357	2
7560	139	1.5593	7.6696	3
7560	140	1.753	8.1622	3
7560	141	13.306	4.7238	4
7560	142	12.88	5.7834	4
7560	143	9.1371	7.7564	0
7560	144	3.5518	5.3214	5
7560	145	3.3843	6.1288	5
7560	146	12.433	7.3572	6
7560	147	3.0804	4.5252	5
7560	148	13.396	7.0703	6
7560	149	0.21488	9.365	0
7570	69	6.0856	5.1584	1
7570	70	6.5128	5.0119	1
7570	111	6.8799	4.2243	1
7570	112	6.07	4.3293	1
7570	130	8.608	7.1121	2
7570	131	9.2838	6.5004	2
7570	139	1.3297	7.7023	3
7570	140	1.4221	8.1622	3
7570	141	13.958	4.7159	4
7570	142	13.501	5.7572	4
7570	143	8.6486	7.8758	0
7570	144	3.9841	5.5085	5
7570	145	3.8229	6.23	5
7570	146	12.207	7.2825	6
7570	147	3.5514	4.694	5
7570	148	12.95	6.945	6
7570	149	0.2393	9.2316	0
7580	69	6.0852	5.1586	1
7580	70	6.5122	5.0119	1
7580	111	6.8795	4.2243	1
7580	112	6.0694	4.3295	1
7580	130	8.8341	7.0767	2
7580	131	9.4008	6.4651	2
7580	139	1.1965	7.8078	3
7580	140	1.126	8.1946	3
7580	141	14.61	4.708	4
7580	142	14.105	5.7109	4
7580	143	8.1591	7.9729	0
7580	144	4.4164	5.6956	5
7580	145	4.2289	6.3748	5
7580	146	11.997	7.2063	6
7580	147	4.0131	4.871	5
7580	148	12.478	6.8655	6
7580	149	0.26371	9.0984	0
7590	69	6.0845	5.1586	2
7590	70	6.5116	5.0119	2
7590	111	6.8793	4.2243	2
7590	112	6.0688	4.3298	2
7590	130	9.0601	7.0414	3
7590	131	9.496	6.4233	3
7590	139	1.0875	7.9314	4
7590	140	0.96814	8.3564	4
7590	141	15.263	4.6999	0
7590	142	14.709	5.6646	0
7590	143	7.6679	8.0364	1
7590	144	4.8026	5.8219	5
7590	145	4.6347	6.5197	5
7590	146	11.786	7.2059	1
7590	147	4.4747	5.0481	5
7590	148	12.055	6.7877	1
7590	149	0.1789	8.7946	0
7600	69	6.0841	5.1586	2
7600	70	6.5112	5.0119	2
7600	111	6.8788	4.2243	2
7600	112	6.0679	4.3302	2
7600	130	9.2537	6.9997	3
7600	131	9.5585	6.3715	3
7600	139	0.9734	8.0569	4
7600	140	0.81029	8.5185	4
7600	142	15.314	5.6185	0
7600	143	7.1769	8.1001	1
7600	144	5.1692	5.9219	5
7600	145	5.0512	6.5954	5
7600	146	11.608	7.2328	1
7600	147	4.9344	5.2309	5
7600	148	11.82	6.7176	1
7600	149	0.021047	8.377	0
7610	69	6.0835	5.1589	2
7610	70	6.5105	5.0119	2
7610	111	6.8786	4.2243	2
7610	112	6.0673	4.3305	2
7610	130	9.3712	6.9436	3
7610	131	9.6212	6.32	3
7610	139	0.81555	8.1987	4
7610	140	0.65286	8.7311	4
7610	143	6.6707	8.1307	1
7610	144	5.5359	6.0219	5
7610	145	5.4721	6.6412	5
7610	146	11.558	7.2397	1
7610	147	5.3936	5.4154	5
7610	148	11.588	6.7135	1
7620	69	6.0829	5.1589	2
7620	70	6.5099	5.0119	2
7620	111	6.8784	4.2243	2
7620	112	6.0667	4.331	2
7620	130	9.4888	6.8875	3
7620	131	9.6837	6.2684	3
7620	139	0.6577	8.3404	4
7620	140	0.49628	9.0197	4
7620	143	6.1416	8.1111	1
7620	144	5.9075	6.062	5
7620	145	5.8751	6.6825	5
7620	146	11.509	7.2469	1
7620	147	5.8236	5.5679	5
7620	148	11.359	6.7758	1
7630	69	6.0824	5.1591	2
7630	70	6.5093	5.0119	2
7630	111	6.878	4.2243	2
7630	112	6.0658	4.3312	2
7630	130	9.6065	6.8314	3
7630	131	9.8674	6.0925	3
7630	139	0.49985	8.4822	4
7630	140	0.33969	9.3082	4
7630	143	5.6127	8.0918	1
7630	144	6.2824	6.062	5
7630	145	6.1167	6.6825	5
7630	146	11.459	7.2538	1
7630	147	6.234	5.6992	5
7630	148	11.124	6.84	1
7630	150	0.042093	5.4414	0
7630	151	0.32433	4.8085	0
7640	69	6.0818	5.1591	3
7640	70	6.5088	5.0119	3
7640	111	6.8778	4.2243	3
7640	112	6.0652	4.3314	3
7640	130	9.7052	6.6376	2
7640	131	10.103	5.8634	2
7640	139	0.35148	8.6896	0
7640	140	0.1831	9.597	0
7640	143	5.0836	8.0724	1
7640	144	6.6572	6.062	2
7640	145	6.3584	6.6825	2
7640	146	11.256	7.2457	4
7640	147	6.6235	5.6393	2
7640	148	10.864	6.9116	4
7640	150	0.50806	5.5352	5
7640	151	0.76715	4.9567	5
7650	69	6.0814	5.1593	3
7650	70	6.5082	5.0119	3
7650	111	6.8774	4.2243	3
7650	112	6.0646	4.3319	3
7650	130	9.8016	6.4288	2
7650	131	10.368	5.6624	2
7650	139	0.20415	8.9044	0
7650	140	0.026519	9.8855	0
7650	143	4.5745	8.1163	1
7650	144	6.9904	6.0722	2
7650	145	6.5943	6.6787	2
7650	146	11.014	7.2338	4
7650	147	7.0272	5.4787	2
7650	148	10.605	6.9832	4
7650	150	0.97424	5.629	5
7650	151	1.2098	5.1049	5
7660	69	6.0808	5.1593	3
7660	70	6.5076	5.0119	3
7660	111	6.8772	4.2243	3
7660	112	6.0639	4.3322	3
7660	130	9.995	6.2791	2
7660	131	10.75	5.5741	2
7660	139	0.056826	9.1192	0
7660	143	4.074	8.1872	1
7660	144	7.261	6.0978	2
7660	145	6.8216	6.6691	2
7660	146	10.743	7.2925	4
7660	147	7.5416	5.4255	2
7660	148	10.322	7.0569	4
7660	150	1.4312	5.7181	5
7660	151	1.6557	5.2188	5
7670	69	6.0803	5.1593	3
